time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-08-23 09:40:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-08-23 09:50:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-08-23 10:00:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-08-23 10:10:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-08-23 10:20:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-08-23 10:30:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-08-23 10:40:00,4.0,0.0,0.0,0.77,2.9,1.952
2023-08-23 10:50:00,0.0,1.0,1.0,0.78,3.16,0.512
2023-08-23 11:00:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-08-23 11:10:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-08-23 11:20:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-08-23 11:30:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-23 11:40:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-23 11:50:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-23 12:00:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-23 12:10:00,1.0,1.0,1.0,0.83,4.61,1.0
2023-08-23 12:20:00,0.0,0.0,2.0,0.83,4.61,0.122
2023-08-23 12:30:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-23 12:40:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-23 12:50:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-23 13:00:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-23 13:10:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-08-23 13:20:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-08-23 13:30:00,0.0,0.0,0.0,0.86,5.56,0.0
2023-08-23 13:40:00,0.0,0.0,0.0,0.86,5.56,0.0
2023-08-23 13:50:00,0.0,0.0,1.0,0.86,5.56,0.061
2023-08-23 14:00:00,3.0,0.0,4.0,0.86,5.56,1.708
2023-08-23 14:10:00,1.0,0.0,1.0,0.86,5.56,0.5489999999999999
2023-08-23 14:20:00,2.0,3.0,3.0,0.86,5.56,2.512
2023-08-23 14:30:00,0.0,0.0,2.0,0.86,5.56,0.122
2023-08-23 14:40:00,0.0,1.0,1.0,0.88,6.23,0.512
2023-08-23 14:50:00,0.0,0.0,2.0,0.89,6.57,0.122
2023-08-23 15:00:00,2.0,0.0,5.0,0.89,6.57,1.281
2023-08-23 15:10:00,7.0,0.0,2.0,0.89,6.57,3.538
2023-08-23 15:20:00,2.0,2.0,2.0,0.89,6.57,2.0
2023-08-23 15:30:00,4.0,2.0,1.0,0.89,6.57,2.915
2023-08-23 15:40:00,0.0,1.0,1.0,0.96,9.16,0.512
2023-08-23 15:50:00,1.0,1.0,1.0,1.04,12.46,1.0
2023-08-23 16:00:00,1.0,2.0,1.0,1.09,14.69,1.451
2023-08-23 16:10:00,0.0,2.0,1.0,1.14,17.05,0.963
2023-08-23 16:20:00,1.0,0.0,0.0,1.19,19.54,0.488
2023-08-23 16:30:00,0.0,0.0,0.0,1.26,23.2,0.0
2023-08-23 16:40:00,0.0,0.0,0.0,1.33,27.05,0.0
2023-08-23 16:50:00,0.0,0.0,0.0,1.37,29.33,0.0
2023-08-23 17:00:00,0.0,1.0,1.0,1.37,29.33,0.512
2023-08-23 17:10:00,0.0,0.0,0.0,1.37,29.33,0.0
2023-08-23 17:20:00,0.0,0.0,0.0,1.36,28.75,0.0
2023-08-23 17:30:00,0.0,0.0,0.0,1.34,27.61,0.0
2023-08-23 17:40:00,0.0,0.0,0.0,1.31,25.95,0.0
2023-08-23 17:50:00,0.0,0.0,0.0,1.27,23.74,0.0
2023-08-23 18:00:00,0.0,0.0,0.0,1.23,21.6,0.0
2023-08-23 18:10:00,0.0,0.0,0.0,1.19,19.54,0.0
2023-08-23 18:20:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-08-23 18:30:00,0.0,0.0,0.0,1.12,16.1,0.0
