time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-03-01 00:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-03-01 00:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-03-01 00:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-03-01 01:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-03-01 01:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-03-01 01:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-03-01 01:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-03-01 01:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-03-01 01:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-03-01 02:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-03-01 02:10:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-03-01 02:20:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-03-01 02:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-03-01 02:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-03-01 02:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-03-01 03:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-03-01 03:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-03-01 03:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-03-01 03:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-03-01 03:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-03-01 03:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-03-01 04:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-03-01 04:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-03-01 04:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-03-01 04:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-03-01 04:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-03-01 04:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-03-01 05:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-01 05:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-01 05:20:00,0.0,0.0,0.0,0.94,1.44,0.0
