time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-04-16 21:20:00,1.0,1.0,1.0,1.21,8.28,1.0
2016-04-16 21:30:00,1.0,0.0,0.0,1.22,8.7,0.488
2016-04-16 21:40:00,1.0,0.0,1.0,1.23,9.14,0.5489999999999999
2016-04-16 21:50:00,1.0,1.0,1.0,1.24,9.59,1.0
2016-04-16 22:00:00,0.0,1.0,1.0,1.24,9.59,0.512
2016-04-16 22:10:00,1.0,1.0,0.0,1.24,9.59,0.939
2016-04-16 22:20:00,1.0,0.0,1.0,1.24,9.59,0.5489999999999999
2016-04-16 22:30:00,1.0,2.0,1.0,1.24,9.59,1.451
2016-04-16 22:40:00,1.0,1.0,2.0,1.24,9.59,1.061
2016-04-16 22:50:00,1.0,1.0,1.0,1.24,9.59,1.0
2016-04-16 23:00:00,1.0,1.0,0.0,1.24,9.59,0.939
2016-04-16 23:10:00,0.0,1.0,1.0,1.24,9.59,0.512
2016-04-16 23:20:00,2.0,1.0,2.0,1.25,10.06,1.549
2016-04-16 23:30:00,0.0,1.0,0.0,1.26,10.54,0.451
2016-04-16 23:40:00,2.0,2.0,2.0,1.27,11.04,2.0
2016-04-16 23:50:00,2.0,1.0,1.0,1.29,12.08,1.488
2016-04-17 00:00:00,1.0,1.0,0.0,1.32,13.7,0.939
2016-04-17 00:10:00,0.0,0.0,1.0,1.34,14.84,0.061
2016-04-17 00:20:00,1.0,1.0,1.0,1.35,15.42,1.0
2016-04-17 00:30:00,2.0,1.0,2.0,1.35,15.42,1.549
2016-04-17 00:40:00,2.0,1.0,1.0,1.36,16.03,1.488
2016-04-17 00:50:00,0.0,1.0,1.0,1.36,16.03,0.512
2016-04-17 01:00:00,2.0,1.0,2.0,1.36,16.03,1.549
2016-04-17 01:10:00,2.0,2.0,2.0,1.36,16.03,2.0
2016-04-17 01:20:00,2.0,2.0,2.0,1.37,16.64,2.0
2016-04-17 01:30:00,2.0,2.0,2.0,1.38,17.27,2.0
2016-04-17 01:40:00,2.0,1.0,1.0,1.38,17.27,1.488
2016-04-17 01:50:00,1.0,1.0,1.0,1.39,17.92,1.0
2016-04-17 02:00:00,0.0,0.0,0.0,1.4,18.58,0.0
2016-04-17 02:10:00,1.0,0.0,0.0,1.4,18.58,0.488
2016-04-17 02:20:00,0.0,0.0,1.0,1.41,19.26,0.061
2016-04-17 02:30:00,0.0,0.0,0.0,1.42,19.95,0.0
2016-04-17 02:40:00,0.0,0.0,0.0,1.42,19.95,0.0
2016-04-17 02:50:00,1.0,1.0,1.0,1.41,19.26,1.0
2016-04-17 03:00:00,1.0,1.0,1.0,1.4,18.58,1.0
2016-04-17 03:10:00,1.0,0.0,1.0,1.39,17.92,0.5489999999999999
2016-04-17 03:20:00,1.0,1.0,0.0,1.38,17.27,0.939
2016-04-17 03:30:00,1.0,0.0,1.0,1.37,16.64,0.5489999999999999
2016-04-17 03:40:00,2.0,2.0,1.0,1.36,16.03,1.939
2016-04-17 03:50:00,1.0,1.0,0.0,1.36,16.03,0.939
2016-04-17 04:00:00,0.0,1.0,1.0,1.35,15.42,0.512
2016-04-17 04:10:00,1.0,0.0,0.0,1.35,15.42,0.488
2016-04-17 04:20:00,0.0,1.0,1.0,1.35,15.42,0.512
2016-04-17 04:30:00,1.0,0.0,0.0,1.34,14.84,0.488
2016-04-17 04:40:00,0.0,1.0,1.0,1.34,14.84,0.512
2016-04-17 04:50:00,0.0,0.0,0.0,1.34,14.84,0.0
2016-04-17 05:00:00,1.0,0.0,0.0,1.35,15.42,0.488
2016-04-17 05:10:00,0.0,0.0,0.0,1.35,15.42,0.0
2016-04-17 05:20:00,0.0,0.0,0.0,1.35,15.42,0.0
2016-04-17 05:30:00,0.0,0.0,0.0,1.35,15.42,0.0
2016-04-17 05:40:00,0.0,1.0,0.0,1.35,15.42,0.451
2016-04-17 05:50:00,0.0,0.0,0.0,1.34,14.84,0.0
2016-04-17 06:00:00,0.0,0.0,0.0,1.33,14.26,0.0
2016-04-17 06:10:00,0.0,0.0,0.0,1.32,13.7,0.0
2016-04-17 06:20:00,0.0,0.0,0.0,1.31,13.16,0.0
2016-04-17 06:30:00,0.0,0.0,0.0,1.3,12.63,0.0
2016-04-17 06:40:00,0.0,0.0,0.0,1.29,12.08,0.0
2016-04-17 06:50:00,0.0,0.0,0.0,1.28,11.55,0.0
2016-04-17 07:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2016-04-17 07:10:00,0.0,0.0,0.0,1.25,10.06,0.0
2016-04-17 07:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2016-04-17 07:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2016-04-17 07:40:00,0.0,0.0,0.0,1.22,8.7,0.0
2016-04-17 07:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2016-04-17 08:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2016-04-17 08:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2016-04-17 08:20:00,0.0,0.0,0.0,1.19,7.48,0.0
2016-04-17 08:30:00,0.0,0.0,0.0,1.18,7.1,0.0
2016-04-17 08:40:00,0.0,0.0,0.0,1.17,6.74,0.0
2016-04-17 08:50:00,0.0,0.0,0.0,1.17,6.74,0.0
