time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-08-12 14:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2019-08-12 14:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2019-08-12 14:20:00,0.0,0.0,0.0,1.23,9.14,0.0
2019-08-12 14:30:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-08-12 14:40:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-08-12 14:50:00,0.0,0.0,1.0,1.22,8.7,0.061
2019-08-12 15:00:00,0.0,3.0,0.0,1.21,8.28,1.353
2019-08-12 15:10:00,2.0,1.0,0.0,1.21,8.28,1.427
2019-08-12 15:20:00,2.0,0.0,0.0,1.21,8.28,0.976
2019-08-12 15:30:00,1.0,1.0,1.0,1.22,8.7,1.0
2019-08-12 15:40:00,6.0,11.0,3.0,1.24,9.59,8.072
2019-08-12 15:50:00,8.0,10.0,4.0,1.31,13.16,8.658
2019-08-12 16:00:00,3.0,2.0,2.0,1.45,22.12,2.488
2019-08-12 16:10:00,0.0,1.0,0.0,1.52,27.74,0.451
2019-08-12 16:20:00,0.0,0.0,0.0,1.63,38.26,0.0
2019-08-12 16:30:00,0.0,0.0,0.0,1.81,59.91,0.0
2019-08-12 16:40:00,0.0,0.0,0.0,1.93,72.32,0.0
2019-08-12 16:50:00,0.0,0.0,0.0,1.95,74.49,0.0
2019-08-12 17:00:00,0.0,0.0,0.0,1.9,69.11,0.0
2019-08-12 17:10:00,0.0,0.0,0.0,1.82,60.91,0.0
2019-08-12 17:20:00,0.0,0.0,0.0,1.74,50.99,0.0
2019-08-12 17:30:00,0.0,0.0,0.0,1.66,41.51,0.0
2019-08-12 17:40:00,0.0,0.0,0.0,1.58,33.22,0.0
2019-08-12 17:50:00,0.0,0.0,0.0,1.52,27.74,0.0
2019-08-12 18:00:00,0.0,0.0,0.0,1.47,23.65,0.0
2019-08-12 18:10:00,0.0,0.0,0.0,1.43,20.66,0.0
2019-08-12 18:20:00,0.0,0.0,0.0,1.41,19.26,0.0
2019-08-12 18:30:00,0.0,0.0,0.0,1.4,18.58,0.0
2019-08-12 18:40:00,0.0,0.0,0.0,1.39,17.92,0.0
2019-08-12 18:50:00,0.0,0.0,0.0,1.37,16.64,0.0
2019-08-12 19:00:00,0.0,0.0,0.0,1.35,15.42,0.0
2019-08-12 19:10:00,0.0,0.0,0.0,1.34,14.84,0.0
2019-08-12 19:20:00,0.0,0.0,0.0,1.32,13.7,0.0
2019-08-12 19:30:00,0.0,0.0,0.0,1.31,13.16,0.0
2019-08-12 19:40:00,0.0,0.0,0.0,1.3,12.63,0.0
2019-08-12 19:50:00,0.0,0.0,0.0,1.29,12.08,0.0
2019-08-12 20:00:00,0.0,0.0,0.0,1.28,11.55,0.0
2019-08-12 20:10:00,0.0,0.0,0.0,1.27,11.04,0.0
2019-08-12 20:20:00,0.0,0.0,0.0,1.26,10.54,0.0
2019-08-12 20:30:00,0.0,0.0,0.0,1.25,10.06,0.0
2019-08-12 20:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2019-08-12 20:50:00,0.0,0.0,0.0,1.24,9.59,0.0
2019-08-12 21:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2019-08-12 21:10:00,0.0,0.0,1.0,1.23,9.14,0.061
2019-08-12 21:20:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-08-12 21:30:00,0.0,0.0,0.0,1.21,8.28,0.0
2019-08-12 21:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2019-08-12 21:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2019-08-12 22:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2019-08-12 22:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2019-08-12 22:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2019-08-12 22:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2019-08-12 22:40:00,0.0,0.0,0.0,1.19,7.48,0.0
2019-08-12 22:50:00,0.0,0.0,0.0,1.19,7.48,0.0
2019-08-12 23:00:00,0.0,1.0,0.0,1.18,7.1,0.451
2019-08-12 23:10:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-08-12 23:20:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-08-12 23:30:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-08-12 23:40:00,0.0,0.0,0.0,1.17,6.74,0.0
2019-08-12 23:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2019-08-13 00:00:00,0.0,0.0,0.0,1.17,6.74,0.0
