time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-04-05 15:20:00,1.0,0.0,0.0,1.02,11.47,0.488
2025-04-05 15:30:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-04-05 15:40:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-04-05 15:50:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-04-05 16:00:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-04-05 16:10:00,0.0,0.0,0.0,1.01,11.06,0.0
2025-04-05 16:20:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-04-05 16:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-04-05 16:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-04-05 16:50:00,0.0,1.0,0.0,0.97,9.48,0.451
2025-04-05 17:00:00,1.0,0.0,1.0,0.96,9.11,0.5489999999999999
2025-04-05 17:10:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-04-05 17:20:00,1.0,1.0,1.0,0.94,8.37,1.0
2025-04-05 17:30:00,2.0,1.0,2.0,0.93,8.01,1.549
2025-04-05 17:40:00,1.0,1.0,0.0,0.92,7.66,0.939
2025-04-05 17:50:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-04-05 18:00:00,0.0,0.0,1.0,0.92,7.66,0.061
2025-04-05 18:10:00,1.0,0.0,0.0,0.92,7.66,0.488
2025-04-05 18:20:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-04-05 18:30:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 18:40:00,0.0,1.0,0.0,0.91,7.31,0.451
2025-04-05 18:50:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-04-05 19:00:00,1.0,0.0,0.0,0.89,6.64,0.488
2025-04-05 19:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-04-05 19:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-04-05 19:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-04-05 19:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-04-05 19:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-04-05 20:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-04-05 20:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-04-05 20:20:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-04-05 20:30:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-04-05 20:40:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 20:50:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 21:00:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 21:10:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 21:20:00,0.0,0.0,1.0,0.91,7.31,0.061
2025-04-05 21:30:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 21:40:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 21:50:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 22:00:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 22:10:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 22:20:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-05 22:30:00,0.0,0.0,0.0,0.91,7.31,0.0
