time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-07-10 22:00:00,3.0,3.0,1.0,1.45,22.12,2.878
2017-07-10 22:10:00,6.0,6.0,6.0,1.45,22.12,6.0
2017-07-10 22:20:00,1.0,3.0,1.0,1.50,26.05,1.902
2017-07-10 22:30:00,1.0,0.0,0.0,1.56,31.32,0.488
2017-07-10 22:40:00,0.0,3.0,0.0,1.63,38.26,1.353
2017-07-10 22:50:00,0.0,0.0,0.0,1.70,46.10,0.0
2017-07-10 23:00:00,1.0,1.0,0.0,1.77,54.87,0.939
2017-07-10 23:10:00,0.0,1.0,0.0,1.81,59.91,0.451
2017-07-10 23:20:00,0.0,0.0,0.0,1.82,60.91,0.0
2017-07-10 23:30:00,0.0,0.0,0.0,1.82,60.91,0.0
2017-07-10 23:40:00,0.0,0.0,1.0,1.79,57.56,0.061
2017-07-10 23:50:00,0.0,0.0,0.0,1.76,53.56,0.0
2017-07-11 00:00:00,0.0,0.0,1.0,1.73,49.74,0.061
2017-07-11 00:10:00,0.0,0.0,0.0,1.70,46.10,0.0
2017-07-11 00:20:00,1.0,1.0,0.0,1.66,41.51,0.939
2017-07-11 00:30:00,0.0,0.0,0.0,1.63,38.26,0.0
2017-07-11 00:40:00,0.0,0.0,0.0,1.60,35.18,0.0
2017-07-11 00:50:00,0.0,0.0,0.0,1.57,32.26,0.0
2017-07-11 01:00:00,0.0,0.0,0.0,1.54,29.50,0.0
2017-07-11 01:10:00,0.0,0.0,0.0,1.52,27.74,0.0
2017-07-11 01:20:00,0.0,0.0,0.0,1.50,26.05,0.0
2017-07-11 01:30:00,0.0,0.0,0.0,1.48,24.43,0.0
2017-07-11 01:40:00,0.0,0.0,0.0,1.46,22.87,0.0
2017-07-11 01:50:00,0.0,0.0,0.0,1.45,22.12,0.0
2017-07-11 02:00:00,0.0,0.0,0.0,1.44,21.38,0.0
2017-07-11 02:10:00,0.0,0.0,2.0,1.43,20.66,0.122
2017-07-11 02:20:00,0.0,0.0,0.0,1.42,19.95,0.0
2017-07-11 02:30:00,0.0,0.0,2.0,1.41,19.26,0.122
2017-07-11 02:40:00,1.0,0.0,0.0,1.40,18.58,0.488
2017-07-11 02:50:00,0.0,1.0,0.0,1.39,17.92,0.451
2017-07-11 03:00:00,0.0,0.0,0.0,1.39,17.92,0.0
2017-07-11 03:10:00,0.0,0.0,0.0,1.38,17.27,0.0
2017-07-11 03:20:00,0.0,0.0,0.0,1.38,17.27,0.0
2017-07-11 03:30:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-07-11 03:40:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-07-11 03:50:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-07-11 04:00:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-07-11 04:10:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-07-11 04:20:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-07-11 04:30:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-07-11 04:40:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-07-11 04:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-07-11 05:00:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-07-11 05:10:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-07-11 05:20:00,0.0,0.0,0.0,1.34,14.84,0.0
2017-07-11 05:30:00,0.0,0.0,0.0,1.34,14.84,0.0
