time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-07-26 03:50:00,0.0,0.0,0.0,1.04,12.31,0.0
2024-07-26 04:00:00,0.0,0.0,0.0,1.04,12.31,0.0
2024-07-26 04:10:00,0.0,0.0,0.0,1.03,11.88,0.0
2024-07-26 04:20:00,0.0,0.0,0.0,1.03,11.88,0.0
2024-07-26 04:30:00,0.0,0.0,0.0,1.03,11.88,0.0
2024-07-26 04:40:00,0.0,0.0,0.0,1.02,11.47,0.0
2024-07-26 04:50:00,0.0,0.0,0.0,1.02,11.47,0.0
2024-07-26 05:00:00,0.0,0.0,0.0,1.02,11.47,0.0
2024-07-26 05:10:00,0.0,0.0,0.0,1.01,11.06,0.0
2024-07-26 05:20:00,0.0,0.0,0.0,1.01,11.06,0.0
2024-07-26 05:30:00,0.0,0.0,0.0,1.01,11.06,0.0
2024-07-26 05:40:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-26 05:50:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-26 06:00:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-26 06:10:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-26 06:20:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-26 06:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 06:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 06:50:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 07:00:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 07:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 07:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 07:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 07:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 07:50:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 08:00:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 08:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 08:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 08:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 08:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 08:50:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 09:00:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 09:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 09:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 09:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 09:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 09:50:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 10:00:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 10:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 10:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 10:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 10:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 10:50:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 11:00:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 11:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 11:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 11:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 11:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 11:50:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 12:00:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 12:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 12:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 12:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-26 12:40:00,0.0,0.0,0.0,0.99,10.26,0.0
