time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-09-22 09:30:00,0.0,4.0,0.0,0.92,1.20,1.804
2021-09-22 09:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-09-22 09:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-09-22 10:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-09-22 10:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-09-22 10:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-09-22 10:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-09-22 10:40:00,0.0,0.0,2.0,0.92,1.20,0.122
2021-09-22 10:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-09-22 11:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-09-22 11:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-09-22 11:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-09-22 11:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-09-22 11:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-09-22 11:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-09-22 12:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-09-22 12:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-09-22 12:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-09-22 12:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-09-22 12:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-09-22 12:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-09-22 13:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-09-22 13:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-09-22 13:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 13:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 13:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 13:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 14:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 14:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 14:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 14:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 14:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 14:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 15:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 15:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 15:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 15:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 15:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 15:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 16:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 16:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 16:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 16:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 16:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 16:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 17:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-09-22 17:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-09-22 17:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-09-22 17:30:00,0.0,0.0,0.0,0.95,1.58,0.0
