time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-08-11 09:50:00,0.0,0.0,0.0,1.97,76.69,0.0
2022-08-11 10:00:00,0.0,0.0,0.0,1.96,75.59,0.0
2022-08-11 10:10:00,0.0,0.0,0.0,1.95,74.49,0.0
2022-08-11 10:20:00,0.0,0.0,0.0,1.94,73.4,0.0
2022-08-11 10:30:00,0.0,0.0,0.0,1.93,72.32,0.0
2022-08-11 10:40:00,0.0,0.0,0.0,1.92,71.24,0.0
2022-08-11 10:50:00,0.0,0.0,0.0,1.91,70.17,0.0
2022-08-11 11:00:00,0.0,0.0,0.0,1.9,69.11,0.0
2022-08-11 11:10:00,0.0,0.0,0.0,1.88,67.02,0.0
2022-08-11 11:20:00,0.0,0.0,0.0,1.87,65.98,0.0
2022-08-11 11:30:00,0.0,0.0,0.0,1.86,64.95,0.0
2022-08-11 11:40:00,0.0,0.0,0.0,1.85,63.93,0.0
2022-08-11 11:50:00,0.0,0.0,0.0,1.84,62.91,0.0
2022-08-11 12:00:00,0.0,0.0,0.0,1.84,62.91,0.0
2022-08-11 12:10:00,0.0,0.0,0.0,1.83,61.9,0.0
2022-08-11 12:20:00,1.0,0.0,0.0,1.82,60.91,0.488
2022-08-11 12:30:00,0.0,1.0,0.0,1.81,59.91,0.451
2022-08-11 12:40:00,0.0,0.0,0.0,1.8,58.93,0.0
2022-08-11 12:50:00,0.0,0.0,1.0,1.79,57.48,0.061
2022-08-11 13:00:00,0.0,0.0,0.0,1.79,57.48,0.0
2022-08-11 13:10:00,0.0,0.0,0.0,1.78,56.06,0.0
2022-08-11 13:20:00,0.0,0.0,0.0,1.78,56.06,0.0
2022-08-11 13:30:00,0.0,1.0,0.0,1.77,54.67,0.451
2022-08-11 13:40:00,0.0,0.0,0.0,1.77,54.67,0.0
2022-08-11 13:50:00,0.0,0.0,0.0,1.77,54.67,0.0
2022-08-11 14:00:00,0.0,0.0,0.0,1.77,54.67,0.0
2022-08-11 14:10:00,0.0,0.0,0.0,1.77,54.67,0.0
2022-08-11 14:20:00,0.0,0.0,0.0,1.76,53.29,0.0
2022-08-11 14:30:00,0.0,0.0,0.0,1.76,53.29,0.0
2022-08-11 14:40:00,0.0,0.0,0.0,1.76,53.29,0.0
2022-08-11 14:50:00,0.0,0.0,0.0,1.75,51.94,0.0
2022-08-11 15:00:00,0.0,0.0,0.0,1.74,50.61,0.0
2022-08-11 15:10:00,0.0,0.0,0.0,1.73,49.31,0.0
2022-08-11 15:20:00,0.0,0.0,0.0,1.73,49.31,0.0
2022-08-11 15:30:00,0.0,0.0,0.0,1.71,46.76,0.0
2022-08-11 15:40:00,0.0,0.0,0.0,1.7,45.52,0.0
2022-08-11 15:50:00,0.0,0.0,0.0,1.7,45.52,0.0
2022-08-11 16:00:00,0.0,0.0,0.0,1.69,44.31,0.0
2022-08-11 16:10:00,0.0,0.0,0.0,1.68,43.11,0.0
2022-08-11 16:20:00,0.0,0.0,0.0,1.68,43.11,0.0
2022-08-11 16:30:00,0.0,0.0,0.0,1.67,41.94,0.0
2022-08-11 16:40:00,0.0,0.0,0.0,1.67,41.94,0.0
2022-08-11 16:50:00,0.0,0.0,0.0,1.66,40.79,0.0
2022-08-11 17:00:00,0.0,0.0,0.0,1.65,39.66,0.0
2022-08-11 17:10:00,0.0,0.0,0.0,1.65,39.66,0.0
2022-08-11 17:20:00,0.0,0.0,0.0,1.64,38.55,0.0
2022-08-11 17:30:00,0.0,0.0,0.0,1.64,38.55,0.0
2022-08-11 17:40:00,0.0,0.0,0.0,1.64,38.55,0.0
2022-08-11 17:50:00,1.0,0.0,0.0,1.63,37.46,0.488
2022-08-11 18:00:00,0.0,0.0,0.0,1.63,37.46,0.0
2022-08-11 18:10:00,0.0,0.0,0.0,1.62,36.39,0.0
2022-08-11 18:20:00,0.0,0.0,0.0,1.62,36.39,0.0
2022-08-11 18:30:00,0.0,0.0,0.0,1.62,36.39,0.0
2022-08-11 18:40:00,0.0,0.0,0.0,1.61,35.34,0.0
2022-08-11 18:50:00,0.0,0.0,0.0,1.61,35.34,0.0
2022-08-11 19:00:00,0.0,0.0,0.0,1.61,35.34,0.0
2022-08-11 19:10:00,0.0,0.0,0.0,1.6,34.31,0.0
2022-08-11 19:20:00,0.0,0.0,0.0,1.6,34.31,0.0
2022-08-11 19:30:00,0.0,0.0,0.0,1.6,34.31,0.0
2022-08-11 19:40:00,0.0,0.0,0.0,1.59,33.31,0.0
2022-08-11 19:50:00,0.0,0.0,0.0,1.59,33.31,0.0
2022-08-11 20:00:00,0.0,0.0,0.0,1.59,33.31,0.0
2022-08-11 20:10:00,0.0,0.0,0.0,1.58,32.32,0.0
2022-08-11 20:20:00,0.0,0.0,0.0,1.58,32.32,0.0
2022-08-11 20:30:00,0.0,0.0,0.0,1.58,32.32,0.0
2022-08-11 20:40:00,0.0,0.0,0.0,1.57,31.35,0.0
2022-08-11 20:50:00,0.0,0.0,0.0,1.57,31.35,0.0
2022-08-11 21:00:00,0.0,0.0,0.0,1.57,31.35,0.0
2022-08-11 21:10:00,0.0,0.0,0.0,1.56,30.4,0.0
2022-08-11 21:20:00,0.0,0.0,0.0,1.56,30.4,0.0
2022-08-11 21:30:00,0.0,0.0,0.0,1.56,30.4,0.0
2022-08-11 21:40:00,0.0,0.0,0.0,1.55,29.47,0.0
2022-08-11 21:50:00,0.0,0.0,0.0,1.55,29.47,0.0
2022-08-11 22:00:00,0.0,0.0,0.0,1.55,29.47,0.0
2022-08-11 22:10:00,0.0,0.0,0.0,1.55,29.47,0.0
