time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-07-04 05:00:00,1.0,1.0,0.0,1.15,6.05,0.939
2021-07-04 05:10:00,1.0,1.0,1.0,1.15,6.05,1.0
2021-07-04 05:20:00,1.0,0.0,0.0,1.14,5.72,0.488
2021-07-04 05:30:00,1.0,1.0,1.0,1.14,5.72,1.0
2021-07-04 05:40:00,0.0,0.0,1.0,1.14,5.72,0.061
2021-07-04 05:50:00,0.0,1.0,0.0,1.14,5.72,0.451
2021-07-04 06:00:00,1.0,1.0,0.0,1.14,5.72,0.939
2021-07-04 06:10:00,0.0,0.0,1.0,1.13,5.41,0.061
2021-07-04 06:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-07-04 06:30:00,1.0,1.0,0.0,1.13,5.41,0.939
2021-07-04 06:40:00,0.0,0.0,1.0,1.13,5.41,0.061
2021-07-04 06:50:00,1.0,0.0,0.0,1.13,5.41,0.488
2021-07-04 07:00:00,0.0,1.0,0.0,1.13,5.41,0.451
2021-07-04 07:10:00,1.0,0.0,0.0,1.14,5.72,0.488
2021-07-04 07:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-07-04 07:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2021-07-04 07:40:00,1.0,1.0,0.0,1.16,6.39,0.939
2021-07-04 07:50:00,0.0,0.0,1.0,1.16,6.39,0.061
2021-07-04 08:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-07-04 08:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-07-04 08:20:00,1.0,0.0,0.0,1.16,6.39,0.488
2021-07-04 08:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-07-04 08:40:00,0.0,1.0,0.0,1.16,6.39,0.451
2021-07-04 08:50:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-07-04 09:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-07-04 09:10:00,1.0,0.0,0.0,1.16,6.39,0.488
