time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-11-30 16:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-11-30 16:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-11-30 17:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-11-30 17:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-11-30 17:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-11-30 17:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-11-30 17:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-11-30 17:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-11-30 18:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-11-30 18:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-11-30 18:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-11-30 18:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-11-30 18:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-11-30 18:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-11-30 19:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-11-30 19:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-11-30 19:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-11-30 19:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-11-30 19:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-11-30 19:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-11-30 20:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-11-30 20:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-11-30 20:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-11-30 20:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-11-30 20:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-11-30 20:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-11-30 21:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-11-30 21:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-11-30 21:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-11-30 21:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-11-30 21:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-11-30 21:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-11-30 22:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-11-30 22:10:00,0.0,0.0,0.0,0.95,1.58,0.0
