time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-04-22 20:50:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-04-22 21:00:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-04-22 21:10:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-04-22 21:20:00,0.0,0.0,0.0,0.87,6.00,0.0
2025-04-22 21:30:00,0.0,0.0,0.0,0.87,6.00,0.0
2025-04-22 21:40:00,0.0,0.0,0.0,0.87,6.00,0.0
2025-04-22 21:50:00,0.0,0.0,0.0,0.86,5.69,0.0
2025-04-22 22:00:00,0.0,0.0,0.0,0.86,5.69,0.0
2025-04-22 22:10:00,0.0,0.0,0.0,0.86,5.69,0.0
2025-04-22 22:20:00,0.0,0.0,0.0,0.86,5.69,0.0
2025-04-22 22:30:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-04-22 22:40:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-04-22 22:50:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-04-22 23:00:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-04-22 23:10:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-04-22 23:20:00,0.0,0.0,0.0,0.85,5.39,0.0
