time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-08-31 07:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-08-31 07:20:00,1.0,0.0,0.0,0.95,1.58,0.488
2016-08-31 07:30:00,0.0,0.0,1.0,0.95,1.58,0.061
2016-08-31 07:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-08-31 07:50:00,0.0,1.0,1.0,0.95,1.58,0.512
2016-08-31 08:00:00,1.0,0.0,0.0,0.95,1.58,0.488
2016-08-31 08:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-08-31 08:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2016-08-31 08:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2016-08-31 08:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-08-31 08:50:00,1.0,0.0,1.0,0.93,1.32,0.5489999999999999
2016-08-31 09:00:00,0.0,1.0,0.0,0.93,1.32,0.451
2016-08-31 09:10:00,1.0,0.0,1.0,0.93,1.32,0.5489999999999999
2016-08-31 09:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-08-31 09:30:00,0.0,1.0,1.0,0.93,1.32,0.512
2016-08-31 09:40:00,1.0,0.0,1.0,0.93,1.32,0.5489999999999999
2016-08-31 09:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-08-31 10:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-08-31 10:10:00,1.0,0.0,1.0,0.93,1.32,0.5489999999999999
2016-08-31 10:20:00,0.0,1.0,0.0,0.93,1.32,0.451
2016-08-31 10:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-08-31 10:40:00,1.0,1.0,1.0,0.94,1.44,1.0
2016-08-31 10:50:00,0.0,0.0,1.0,0.95,1.58,0.061
2016-08-31 11:00:00,0.0,0.0,1.0,0.97,1.86,0.061
2016-08-31 11:10:00,1.0,0.0,0.0,0.98,2.01,0.488
2016-08-31 11:20:00,0.0,1.0,0.0,1.0,2.34,0.451
2016-08-31 11:30:00,0.0,0.0,1.0,1.01,2.52,0.061
2016-08-31 11:40:00,1.0,0.0,1.0,1.02,2.7,0.5489999999999999
2016-08-31 11:50:00,0.0,1.0,1.0,1.04,3.1,0.512
2016-08-31 12:00:00,1.0,1.0,1.0,1.05,3.31,1.0
2016-08-31 12:10:00,1.0,0.0,0.0,1.07,3.77,0.488
2016-08-31 12:20:00,0.0,1.0,1.0,1.09,4.27,0.512
2016-08-31 12:30:00,1.0,0.0,0.0,1.1,4.54,0.488
2016-08-31 12:40:00,0.0,1.0,1.0,1.11,4.82,0.512
2016-08-31 12:50:00,1.0,0.0,1.0,1.13,5.41,0.5489999999999999
2016-08-31 13:00:00,1.0,1.0,0.0,1.13,5.41,0.939
2016-08-31 13:10:00,1.0,1.0,0.0,1.14,5.72,0.939
2016-08-31 13:20:00,0.0,0.0,1.0,1.16,6.39,0.061
2016-08-31 13:30:00,1.0,2.0,1.0,1.17,6.74,1.451
2016-08-31 13:40:00,0.0,1.0,1.0,1.18,7.1,0.512
2016-08-31 13:50:00,1.0,0.0,1.0,1.2,7.87,0.5489999999999999
2016-08-31 14:00:00,1.0,1.0,1.0,1.21,8.28,1.0
2016-08-31 14:10:00,0.0,1.0,0.0,1.22,8.7,0.451
2016-08-31 14:20:00,0.0,0.0,1.0,1.24,9.59,0.061
2016-08-31 14:30:00,1.0,0.0,0.0,1.25,10.06,0.488
2016-08-31 14:40:00,0.0,0.0,1.0,1.26,10.54,0.061
2016-08-31 14:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2016-08-31 15:00:00,0.0,1.0,1.0,1.27,11.04,0.512
2016-08-31 15:10:00,0.0,0.0,0.0,1.27,11.04,0.0
2016-08-31 15:20:00,1.0,0.0,0.0,1.27,11.04,0.488
2016-08-31 15:30:00,0.0,0.0,0.0,1.27,11.04,0.0
2016-08-31 15:40:00,0.0,0.0,0.0,1.27,11.04,0.0
2016-08-31 15:50:00,0.0,0.0,0.0,1.26,10.54,0.0
2016-08-31 16:00:00,0.0,0.0,0.0,1.24,9.59,0.0
2016-08-31 16:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2016-08-31 16:20:00,0.0,0.0,0.0,1.22,8.7,0.0
2016-08-31 16:30:00,0.0,0.0,0.0,1.21,8.28,0.0
2016-08-31 16:40:00,0.0,0.0,0.0,1.19,7.48,0.0
