time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-04-29 01:00:00,0.0,0.0,0.0,0.77,2.23,0.0
2023-04-29 01:10:00,0.0,0.0,0.0,0.77,2.23,0.0
2023-04-29 01:20:00,0.0,0.0,0.0,0.77,2.23,0.0
2023-04-29 01:30:00,0.0,0.0,0.0,0.77,2.23,0.0
2023-04-29 01:40:00,0.0,0.0,0.0,0.78,2.47,0.0
2023-04-29 01:50:00,1.0,0.0,1.0,0.78,2.47,0.5489999999999999
2023-04-29 02:00:00,0.0,0.0,1.0,0.78,2.47,0.061
2023-04-29 02:10:00,1.0,0.0,0.0,0.78,2.47,0.488
2023-04-29 02:20:00,0.0,1.0,1.0,0.78,2.47,0.512
2023-04-29 02:30:00,1.0,0.0,1.0,0.78,2.47,0.5489999999999999
2023-04-29 02:40:00,1.0,1.0,1.0,0.78,2.47,1.0
2023-04-29 02:50:00,1.0,0.0,1.0,0.78,2.47,0.5489999999999999
2023-04-29 03:00:00,1.0,1.0,2.0,0.78,2.47,1.061
2023-04-29 03:10:00,0.0,0.0,0.0,0.79,2.72,0.0
2023-04-29 03:20:00,0.0,0.0,0.0,0.79,2.72,0.0
2023-04-29 03:30:00,0.0,0.0,1.0,0.79,2.72,0.061
2023-04-29 03:40:00,1.0,0.0,0.0,0.79,2.72,0.488
2023-04-29 03:50:00,0.0,2.0,1.0,0.79,2.72,0.963
2023-04-29 04:00:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-29 04:10:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-29 04:20:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-29 04:30:00,1.0,0.0,0.0,0.8,2.97,0.488
2023-04-29 04:40:00,1.0,0.0,1.0,0.8,2.97,0.5489999999999999
2023-04-29 04:50:00,0.0,1.0,0.0,0.8,2.97,0.451
2023-04-29 05:00:00,1.0,0.0,0.0,0.81,3.24,0.488
2023-04-29 05:10:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-04-29 05:20:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-04-29 05:30:00,0.0,0.0,0.0,0.83,3.79,0.0
2023-04-29 05:40:00,0.0,1.0,0.0,0.83,3.79,0.451
2023-04-29 05:50:00,1.0,0.0,0.0,0.84,4.08,0.488
2023-04-29 06:00:00,0.0,0.0,0.0,0.85,4.38,0.0
2023-04-29 06:10:00,0.0,0.0,0.0,0.85,4.38,0.0
2023-04-29 06:20:00,0.0,0.0,1.0,0.86,4.69,0.061
2023-04-29 06:30:00,0.0,0.0,0.0,0.86,4.69,0.0
2023-04-29 06:40:00,0.0,0.0,0.0,0.86,4.69,0.0
2023-04-29 06:50:00,0.0,0.0,0.0,0.86,4.69,0.0
2023-04-29 07:00:00,0.0,0.0,0.0,0.86,4.69,0.0
2023-04-29 07:10:00,0.0,0.0,0.0,0.86,4.69,0.0
2023-04-29 07:20:00,0.0,0.0,2.0,0.86,4.69,0.122
2023-04-29 07:30:00,0.0,0.0,1.0,0.86,4.69,0.061
2023-04-29 07:40:00,0.0,0.0,1.0,0.86,4.69,0.061
2023-04-29 07:50:00,0.0,1.0,0.0,0.86,4.69,0.451
2023-04-29 08:00:00,0.0,1.0,1.0,0.85,4.38,0.512
2023-04-29 08:10:00,1.0,1.0,1.0,0.85,4.38,1.0
2023-04-29 08:20:00,0.0,0.0,0.0,0.85,4.38,0.0
2023-04-29 08:30:00,0.0,1.0,0.0,0.85,4.38,0.451
2023-04-29 08:40:00,0.0,1.0,0.0,0.85,4.38,0.451
2023-04-29 08:50:00,0.0,0.0,0.0,0.85,4.38,0.0
2023-04-29 09:00:00,0.0,0.0,1.0,0.85,4.38,0.061
2023-04-29 09:10:00,1.0,0.0,0.0,0.85,4.38,0.488
2023-04-29 09:20:00,0.0,0.0,0.0,0.85,4.38,0.0
2023-04-29 09:30:00,0.0,0.0,0.0,0.85,4.38,0.0
2023-04-29 09:40:00,0.0,0.0,0.0,0.85,4.38,0.0
2023-04-29 09:50:00,1.0,0.0,0.0,0.86,4.69,0.488
2023-04-29 10:00:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-04-29 10:10:00,0.0,0.0,1.0,0.9,6.0,0.061
2023-04-29 10:20:00,0.0,0.0,0.0,0.91,6.35,0.0
2023-04-29 10:30:00,0.0,0.0,1.0,0.91,6.35,0.061
