time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-08-10 02:40:00,0.0,0.0,0.0,2.62,176.05,0.0
2022-08-10 02:50:00,0.0,0.0,0.0,2.53,158.21,0.0
2022-08-10 03:00:00,0.0,0.0,0.0,2.46,145.06,0.0
2022-08-10 03:10:00,0.0,0.0,0.0,2.4,134.29,0.0
2022-08-10 03:20:00,0.0,0.0,0.0,2.35,125.66,0.0
2022-08-10 03:30:00,0.0,0.0,0.0,2.32,120.63,0.0
2022-08-10 03:40:00,0.0,0.0,0.0,2.28,114.65,0.0
2022-08-10 03:50:00,0.0,0.0,0.0,2.25,110.67,0.0
2022-08-10 04:00:00,0.0,0.0,0.0,2.22,106.75,0.0
2022-08-10 04:10:00,0.0,0.0,0.0,2.2,104.17,0.0
2022-08-10 04:20:00,0.0,0.0,0.0,2.18,101.63,0.0
2022-08-10 04:30:00,0.0,0.0,0.0,2.16,99.11,0.0
2022-08-10 04:40:00,0.0,0.0,0.0,2.15,97.87,0.0
2022-08-10 04:50:00,0.0,0.0,0.0,2.13,95.4,0.0
2022-08-10 05:00:00,0.0,0.0,0.0,2.11,92.95,0.0
2022-08-10 05:10:00,0.0,0.0,0.0,2.1,91.74,0.0
2022-08-10 05:20:00,0.0,0.0,0.0,2.08,89.35,0.0
2022-08-10 05:30:00,0.0,0.0,0.0,2.07,88.16,0.0
2022-08-10 05:40:00,0.0,0.0,0.0,2.05,85.81,0.0
2022-08-10 05:50:00,0.0,0.0,0.0,2.04,84.64,0.0
2022-08-10 06:00:00,0.0,0.0,0.0,2.03,83.48,0.0
2022-08-10 06:10:00,0.0,0.0,0.0,2.02,82.33,0.0
2022-08-10 06:20:00,0.0,0.0,0.0,2.01,81.19,0.0
2022-08-10 06:30:00,0.0,0.0,0.0,2.0,80.05,0.0
2022-08-10 06:40:00,0.0,0.0,0.0,1.99,78.93,0.0
2022-08-10 06:50:00,0.0,0.0,0.0,1.98,77.81,0.0
2022-08-10 07:00:00,0.0,0.0,0.0,1.97,76.69,0.0
2022-08-10 07:10:00,0.0,0.0,0.0,1.96,75.59,0.0
2022-08-10 07:20:00,0.0,0.0,0.0,1.95,74.49,0.0
2022-08-10 07:30:00,0.0,0.0,0.0,1.95,74.49,0.0
2022-08-10 07:40:00,0.0,0.0,0.0,1.94,73.4,0.0
2022-08-10 07:50:00,0.0,0.0,0.0,1.93,72.32,0.0
2022-08-10 08:00:00,0.0,0.0,0.0,1.93,72.32,0.0
2022-08-10 08:10:00,0.0,0.0,0.0,1.92,71.24,0.0
2022-08-10 08:20:00,0.0,0.0,0.0,1.91,70.17,0.0
2022-08-10 08:30:00,0.0,0.0,0.0,1.91,70.17,0.0
2022-08-10 08:40:00,0.0,0.0,0.0,1.9,69.11,0.0
2022-08-10 08:50:00,0.0,0.0,0.0,1.9,69.11,0.0
2022-08-10 09:00:00,0.0,0.0,0.0,1.89,68.06,0.0
2022-08-10 09:10:00,0.0,0.0,0.0,1.88,67.02,0.0
2022-08-10 09:20:00,0.0,0.0,0.0,1.88,67.02,0.0
2022-08-10 09:30:00,0.0,0.0,0.0,1.87,65.98,0.0
2022-08-10 09:40:00,0.0,0.0,0.0,1.87,65.98,0.0
