time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-06-21 08:00:00,1.0,0.0,0.0,0.96,8.2,0.488
2023-06-21 08:10:00,0.0,0.0,0.0,0.95,7.82,0.0
2023-06-21 08:20:00,1.0,1.0,1.0,0.95,7.82,1.0
2023-06-21 08:30:00,0.0,0.0,0.0,0.95,7.82,0.0
2023-06-21 08:40:00,0.0,0.0,0.0,0.95,7.82,0.0
2023-06-21 08:50:00,0.0,0.0,0.0,0.95,7.82,0.0
2023-06-21 09:00:00,1.0,0.0,0.0,0.94,7.44,0.488
2023-06-21 09:10:00,0.0,1.0,0.0,0.94,7.44,0.451
2023-06-21 09:20:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 09:30:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 09:40:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 09:50:00,0.0,0.0,1.0,0.93,7.07,0.061
2023-06-21 10:00:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 10:10:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 10:20:00,1.0,0.0,0.0,0.93,7.07,0.488
2023-06-21 10:30:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 10:40:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 10:50:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 11:00:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 11:10:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 11:20:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 11:30:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 11:40:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-21 11:50:00,0.0,0.0,0.0,0.93,7.07,0.0
