time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-06-20 15:10:00,0.0,0.0,0.0,1.13,16.38,0.0
2025-06-20 15:20:00,1.0,0.0,0.0,1.20,19.88,0.488
2025-06-20 15:30:00,2.0,1.0,1.0,1.27,23.67,1.488
2025-06-20 15:40:00,1.0,2.0,1.0,1.33,27.05,1.451
2025-06-20 15:50:00,0.0,4.0,0.0,1.37,29.33,1.804
2025-06-20 16:00:00,1.0,0.0,0.0,1.42,32.34,0.488
2025-06-20 16:10:00,0.0,1.0,1.0,1.44,33.60,0.512
2025-06-20 16:20:00,1.0,0.0,0.0,1.41,31.72,0.488
2025-06-20 16:30:00,0.0,1.0,1.0,1.40,31.11,0.512
2025-06-20 16:40:00,1.0,1.0,1.0,1.45,34.24,1.0
2025-06-20 16:50:00,1.0,0.0,1.0,1.49,36.87,0.5489999999999999
2025-06-20 17:00:00,1.0,1.0,1.0,1.50,37.55,1.0
2025-06-20 17:10:00,1.0,1.0,1.0,1.48,36.20,1.0
2025-06-20 17:20:00,1.0,0.0,2.0,1.44,33.60,0.61
2025-06-20 17:30:00,1.0,1.0,2.0,1.41,31.72,1.061
2025-06-20 17:40:00,1.0,1.0,1.0,1.39,30.51,1.0
2025-06-20 17:50:00,1.0,0.0,2.0,1.37,29.33,0.61
2025-06-20 18:00:00,2.0,1.0,2.0,1.36,28.75,1.549
