time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-05-07 16:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-05-07 16:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-05-07 16:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-05-07 16:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-07 17:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-07 17:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-07 17:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-07 17:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-07 17:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-07 17:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-07 18:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-07 18:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-05-07 18:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-05-07 18:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-05-07 18:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-05-07 18:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-05-07 19:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-05-07 19:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-05-07 19:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-05-07 19:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-05-07 19:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-05-07 19:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-05-07 20:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-05-07 20:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-05-07 20:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-05-07 20:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 20:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 20:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 21:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 21:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 21:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 21:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 21:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 21:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 22:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 22:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 22:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 22:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 22:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 22:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 23:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 23:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 23:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 23:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 23:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-07 23:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 00:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 00:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 00:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 00:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 00:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 00:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 01:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 01:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 01:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 01:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 01:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 01:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 02:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 02:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 02:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 02:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-08 02:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-08 02:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-08 03:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-08 03:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-08 03:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-08 03:30:00,0.0,0.0,0.0,0.91,1.08,0.0
