time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-11-14 00:40:00,0.0,0.0,1.0,1.13,5.41,0.061
2015-11-14 00:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 01:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 01:10:00,0.0,1.0,0.0,1.13,5.41,0.451
2015-11-14 01:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 01:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 01:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 01:50:00,1.0,0.0,1.0,1.13,5.41,0.5489999999999999
2015-11-14 02:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 02:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 02:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 02:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 02:40:00,0.0,1.0,0.0,1.13,5.41,0.451
2015-11-14 02:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 03:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-14 03:10:00,1.0,0.0,1.0,1.12,5.11,0.5489999999999999
2015-11-14 03:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2015-11-14 03:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2015-11-14 03:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2015-11-14 03:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2015-11-14 04:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2015-11-14 04:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2015-11-14 04:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2015-11-14 04:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2015-11-14 04:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2015-11-14 04:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2015-11-14 05:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2015-11-14 05:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2015-11-14 05:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2015-11-14 05:30:00,0.0,1.0,0.0,1.09,4.27,0.451
2015-11-14 05:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-11-14 05:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-11-14 06:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-11-14 06:10:00,0.0,0.0,1.0,1.07,3.77,0.061
2015-11-14 06:20:00,1.0,0.0,0.0,1.07,3.77,0.488
2015-11-14 06:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2015-11-14 06:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2015-11-14 06:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2015-11-14 07:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-14 07:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-14 07:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-14 07:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-14 07:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-14 07:50:00,0.0,0.0,0.0,1.05,3.31,0.0
