time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-07-15 09:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-07-15 09:40:00,0.0,0.0,0.0,1.16,6.39,0.0
2017-07-15 09:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2017-07-15 10:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 10:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 10:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2017-07-15 10:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2017-07-15 10:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2017-07-15 10:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2017-07-15 11:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-07-15 11:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-07-15 11:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-07-15 11:30:00,0.0,0.0,0.0,1.10,4.54,0.0
2017-07-15 11:40:00,0.0,0.0,0.0,1.10,4.54,0.0
2017-07-15 11:50:00,0.0,0.0,0.0,1.10,4.54,0.0
2017-07-15 12:00:00,0.0,0.0,0.0,1.10,4.54,0.0
2017-07-15 12:10:00,1.0,1.0,1.0,1.09,4.27,1.0
2017-07-15 12:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2017-07-15 12:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2017-07-15 12:40:00,0.0,1.0,0.0,1.09,4.27,0.451
2017-07-15 12:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2017-07-15 13:00:00,1.0,1.0,0.0,1.09,4.27,0.939
2017-07-15 13:10:00,1.0,0.0,0.0,1.09,4.27,0.488
2017-07-15 13:20:00,0.0,0.0,0.0,1.10,4.54,0.0
2017-07-15 13:30:00,0.0,1.0,0.0,1.10,4.54,0.451
2017-07-15 13:40:00,3.0,2.0,1.0,1.10,4.54,2.427
2017-07-15 13:50:00,1.0,6.0,1.0,1.11,4.82,3.255
2017-07-15 14:00:00,1.0,3.0,0.0,1.13,5.41,1.841
2017-07-15 14:10:00,1.0,2.0,0.0,1.16,6.39,1.39
2017-07-15 14:20:00,0.0,3.0,0.0,1.22,8.70,1.353
2017-07-15 14:30:00,0.0,3.0,0.0,1.38,17.27,1.353
2017-07-15 14:40:00,0.0,1.0,0.0,1.52,27.74,0.451
2017-07-15 14:50:00,1.0,0.0,0.0,1.64,39.32,0.488
2017-07-15 15:00:00,0.0,0.0,0.0,1.72,48.50,0.0
2017-07-15 15:10:00,0.0,0.0,0.0,1.73,49.74,0.0
2017-07-15 15:20:00,0.0,0.0,0.0,1.70,46.10,0.0
2017-07-15 15:30:00,0.0,1.0,0.0,1.64,39.32,0.451
2017-07-15 15:40:00,0.0,0.0,1.0,1.57,32.26,0.061
2017-07-15 15:50:00,0.0,0.0,0.0,1.51,26.89,0.0
2017-07-15 16:00:00,0.0,0.0,0.0,1.46,22.87,0.0
2017-07-15 16:10:00,0.0,0.0,0.0,1.43,20.66,0.0
2017-07-15 16:20:00,0.0,0.0,0.0,1.41,19.26,0.0
2017-07-15 16:30:00,0.0,0.0,0.0,1.40,18.58,0.0
2017-07-15 16:40:00,0.0,0.0,0.0,1.38,17.27,0.0
2017-07-15 16:50:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-07-15 17:00:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-07-15 17:10:00,0.0,0.0,0.0,1.34,14.84,0.0
2017-07-15 17:20:00,0.0,0.0,0.0,1.33,14.26,0.0
2017-07-15 17:30:00,0.0,0.0,0.0,1.32,13.70,0.0
2017-07-15 17:40:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-07-15 17:50:00,0.0,0.0,0.0,1.28,11.55,0.0
2017-07-15 18:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2017-07-15 18:10:00,0.0,0.0,0.0,1.25,10.06,0.0
2017-07-15 18:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2017-07-15 18:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2017-07-15 18:40:00,0.0,0.0,0.0,1.22,8.70,0.0
2017-07-15 18:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-07-15 19:00:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-07-15 19:10:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-07-15 19:20:00,0.0,0.0,0.0,1.19,7.48,0.0
2017-07-15 19:30:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-07-15 19:40:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-07-15 19:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-07-15 20:00:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-07-15 20:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2017-07-15 20:20:00,1.0,0.0,1.0,1.16,6.39,0.5489999999999999
2017-07-15 20:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2017-07-15 20:40:00,0.0,1.0,0.0,1.15,6.05,0.451
2017-07-15 20:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2017-07-15 21:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2017-07-15 21:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 21:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 21:30:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 21:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 21:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 22:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 22:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 22:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 22:30:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-15 22:40:00,1.0,0.0,0.0,1.14,5.72,0.488
2017-07-15 22:50:00,0.0,0.0,0.0,1.14,5.72,0.0
