time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-08-26 01:20:00,0.0,0.0,0.0,1.29,24.80,0.0
2025-08-26 01:30:00,0.0,0.0,0.0,1.30,25.37,0.0
2025-08-26 01:40:00,0.0,0.0,0.0,1.38,29.92,0.0
2025-08-26 01:50:00,0.0,0.0,0.0,1.43,32.97,0.0
2025-08-26 02:00:00,0.0,0.0,0.0,1.43,32.97,0.0
2025-08-26 02:10:00,0.0,0.0,0.0,1.40,31.11,0.0
2025-08-26 02:20:00,0.0,0.0,0.0,1.37,29.33,0.0
2025-08-26 02:30:00,0.0,0.0,0.0,1.34,27.61,0.0
2025-08-26 02:40:00,0.0,0.0,0.0,1.31,25.95,0.0
2025-08-26 02:50:00,0.0,0.0,0.0,1.28,24.23,0.0
2025-08-26 03:00:00,1.0,0.0,3.0,1.25,22.56,0.671
2025-08-26 03:10:00,6.0,1.0,3.0,1.22,20.94,3.562
2025-08-26 03:20:00,1.0,1.0,0.0,1.19,19.37,0.939
2025-08-26 03:30:00,1.0,0.0,1.0,1.16,17.85,0.5489999999999999
2025-08-26 03:40:00,0.0,1.0,1.0,1.14,16.86,0.512
2025-08-26 03:50:00,0.0,0.0,1.0,1.12,15.90,0.061
2025-08-26 04:00:00,1.0,0.0,0.0,1.10,14.97,0.488
2025-08-26 04:10:00,0.0,1.0,0.0,1.08,14.06,0.451
2025-08-26 04:20:00,0.0,0.0,0.0,1.06,13.17,0.0
2025-08-26 04:30:00,0.0,0.0,0.0,1.05,12.74,0.0
2025-08-26 04:40:00,0.0,0.0,0.0,1.05,12.74,0.0
2025-08-26 04:50:00,1.0,0.0,1.0,1.06,13.17,0.5489999999999999
2025-08-26 05:00:00,0.0,1.0,1.0,1.09,14.51,0.512
2025-08-26 05:10:00,1.0,0.0,0.0,1.10,14.97,0.488
2025-08-26 05:20:00,0.0,1.0,0.0,1.10,14.97,0.451
2025-08-26 05:30:00,0.0,0.0,0.0,1.10,14.97,0.0
2025-08-26 05:40:00,1.0,0.0,1.0,1.09,14.51,0.5489999999999999
2025-08-26 05:50:00,0.0,1.0,0.0,1.08,14.06,0.451
2025-08-26 06:00:00,0.0,0.0,0.0,1.06,13.17,0.0
2025-08-26 06:10:00,0.0,0.0,0.0,1.05,12.74,0.0
2025-08-26 06:20:00,1.0,0.0,1.0,1.04,12.31,0.5489999999999999
2025-08-26 06:30:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-08-26 06:40:00,0.0,1.0,0.0,1.03,11.88,0.451
2025-08-26 06:50:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-08-26 07:00:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-08-26 07:10:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-08-26 07:20:00,1.0,0.0,3.0,1.02,11.47,0.671
2025-08-26 07:30:00,1.0,1.0,2.0,1.02,11.47,1.061
2025-08-26 07:40:00,0.0,1.0,0.0,1.02,11.47,0.451
2025-08-26 07:50:00,1.0,0.0,0.0,1.02,11.47,0.488
2025-08-26 08:00:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-08-26 08:10:00,0.0,1.0,0.0,1.02,11.47,0.451
2025-08-26 08:20:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-08-26 08:30:00,0.0,0.0,1.0,1.01,11.06,0.061
2025-08-26 08:40:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-08-26 08:50:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-08-26 09:00:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-08-26 09:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-08-26 09:20:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 09:30:00,0.0,1.0,0.0,0.98,9.87,0.451
2025-08-26 09:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 09:50:00,0.0,0.0,0.0,1.01,11.06,0.0
2025-08-26 10:00:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-08-26 10:10:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-08-26 10:20:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-08-26 10:30:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-08-26 10:40:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-08-26 10:50:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-08-26 11:00:00,0.0,1.0,0.0,1.01,11.06,0.451
2025-08-26 11:10:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-08-26 11:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-08-26 11:30:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 11:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 11:50:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 12:00:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 12:10:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 12:20:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 12:30:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 12:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-26 12:50:00,0.0,0.0,0.0,0.97,9.48,0.0
