time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-11-17 16:10:00,0.0,0.0,1.0,1.39,17.92,0.061
2019-11-17 16:20:00,1.0,1.0,0.0,1.39,17.92,0.939
2019-11-17 16:30:00,0.0,0.0,1.0,1.39,17.92,0.061
2019-11-17 16:40:00,1.0,1.0,0.0,1.39,17.92,0.939
2019-11-17 16:50:00,1.0,1.0,1.0,1.39,17.92,1.0
2019-11-17 17:00:00,1.0,0.0,1.0,1.39,17.92,0.5489999999999999
2019-11-17 17:10:00,0.0,1.0,0.0,1.38,17.27,0.451
2019-11-17 17:20:00,0.0,0.0,1.0,1.37,16.64,0.061
2019-11-17 17:30:00,0.0,0.0,0.0,1.35,15.42,0.0
2019-11-17 17:40:00,0.0,0.0,0.0,1.34,14.84,0.0
2019-11-17 17:50:00,0.0,0.0,0.0,1.33,14.26,0.0
2019-11-17 18:00:00,1.0,0.0,0.0,1.32,13.7,0.488
2019-11-17 18:10:00,1.0,1.0,1.0,1.31,13.16,1.0
2019-11-17 18:20:00,0.0,0.0,1.0,1.3,12.63,0.061
2019-11-17 18:30:00,0.0,0.0,0.0,1.3,12.63,0.0
2019-11-17 18:40:00,1.0,1.0,0.0,1.3,12.63,0.939
2019-11-17 18:50:00,0.0,0.0,1.0,1.29,12.08,0.061
2019-11-17 19:00:00,2.0,1.0,1.0,1.28,11.55,1.488
2019-11-17 19:10:00,2.0,1.0,2.0,1.28,11.55,1.549
2019-11-17 19:20:00,2.0,3.0,1.0,1.28,11.55,2.39
2019-11-17 19:30:00,3.0,2.0,1.0,1.28,11.55,2.427
2019-11-17 19:40:00,1.0,1.0,1.0,1.32,13.7,1.0
2019-11-17 19:50:00,1.0,1.0,1.0,1.35,15.42,1.0
2019-11-17 20:00:00,1.0,1.0,1.0,1.37,16.64,1.0
2019-11-17 20:10:00,1.0,1.0,0.0,1.38,17.27,0.939
2019-11-17 20:20:00,0.0,0.0,1.0,1.39,17.92,0.061
2019-11-17 20:30:00,1.0,1.0,1.0,1.4,18.58,1.0
2019-11-17 20:40:00,1.0,1.0,0.0,1.41,19.26,0.939
2019-11-17 20:50:00,0.0,0.0,0.0,1.42,19.95,0.0
2019-11-17 21:00:00,1.0,0.0,1.0,1.42,19.95,0.5489999999999999
2019-11-17 21:10:00,0.0,1.0,0.0,1.42,19.95,0.451
2019-11-17 21:20:00,1.0,0.0,0.0,1.42,19.95,0.488
2019-11-17 21:30:00,0.0,0.0,0.0,1.42,19.95,0.0
2019-11-17 21:40:00,0.0,0.0,0.0,1.42,19.95,0.0
2019-11-17 21:50:00,0.0,0.0,0.0,1.41,19.26,0.0
2019-11-17 22:00:00,0.0,0.0,0.0,1.4,18.58,0.0
2019-11-17 22:10:00,0.0,0.0,0.0,1.39,17.92,0.0
2019-11-17 22:20:00,0.0,0.0,0.0,1.39,17.92,0.0
2019-11-17 22:30:00,0.0,0.0,0.0,1.38,17.27,0.0
2019-11-17 22:40:00,0.0,0.0,0.0,1.36,16.03,0.0
2019-11-17 22:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2019-11-17 23:00:00,0.0,0.0,0.0,1.33,14.26,0.0
2019-11-17 23:10:00,0.0,0.0,0.0,1.32,13.7,0.0
2019-11-17 23:20:00,0.0,0.0,0.0,1.31,13.16,0.0
2019-11-17 23:30:00,0.0,0.0,0.0,1.3,12.63,0.0
2019-11-17 23:40:00,0.0,0.0,0.0,1.28,11.55,0.0
2019-11-17 23:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2019-11-18 00:00:00,1.0,0.0,1.0,1.26,10.54,0.5489999999999999
2019-11-18 00:10:00,0.0,1.0,0.0,1.26,10.54,0.451
2019-11-18 00:20:00,1.0,0.0,1.0,1.25,10.06,0.5489999999999999
2019-11-18 00:30:00,0.0,0.0,0.0,1.24,9.59,0.0
