time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-07-27 18:10:00,0.0,0.0,0.0,1.17,18.35,0.0
2024-07-27 18:20:00,0.0,0.0,0.0,1.18,18.85,0.0
2024-07-27 18:30:00,0.0,0.0,0.0,1.2,19.88,0.0
2024-07-27 18:40:00,0.0,0.0,0.0,1.21,20.41,0.0
2024-07-27 18:50:00,0.0,0.0,0.0,1.23,21.47,0.0
2024-07-27 19:00:00,0.0,0.0,0.0,1.24,22.01,0.0
2024-07-27 19:10:00,0.0,0.0,0.0,1.24,22.01,0.0
2024-07-27 19:20:00,0.0,0.0,0.0,1.24,22.01,0.0
2024-07-27 19:30:00,0.0,0.0,0.0,1.22,20.94,0.0
2024-07-27 19:40:00,0.0,0.0,0.0,1.19,19.37,0.0
2024-07-27 19:50:00,0.0,0.0,0.0,1.16,17.85,0.0
2024-07-27 20:00:00,0.0,0.0,0.0,1.14,16.86,0.0
2024-07-27 20:10:00,0.0,0.0,0.0,1.12,15.9,0.0
2024-07-27 20:20:00,0.0,0.0,0.0,1.1,14.97,0.0
2024-07-27 20:30:00,0.0,0.0,0.0,1.09,14.51,0.0
2024-07-27 20:40:00,0.0,0.0,0.0,1.07,13.61,0.0
2024-07-27 20:50:00,0.0,0.0,0.0,1.06,13.17,0.0
2024-07-27 21:00:00,0.0,0.0,0.0,1.05,12.74,0.0
2024-07-27 21:10:00,0.0,0.0,0.0,1.05,12.74,0.0
2024-07-27 21:20:00,0.0,0.0,0.0,1.04,12.31,0.0
2024-07-27 21:30:00,0.0,0.0,0.0,1.03,11.88,0.0
2024-07-27 21:40:00,0.0,0.0,0.0,1.03,11.88,0.0
2024-07-27 21:50:00,0.0,0.0,0.0,1.02,11.47,0.0
2024-07-27 22:00:00,0.0,0.0,0.0,1.02,11.47,0.0
2024-07-27 22:10:00,0.0,0.0,0.0,1.01,11.06,0.0
2024-07-27 22:20:00,0.0,0.0,0.0,1.01,11.06,0.0
2024-07-27 22:30:00,0.0,0.0,0.0,1.01,11.06,0.0
2024-07-27 22:40:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 22:50:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 23:00:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 23:10:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 23:20:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 23:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-27 23:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-27 23:50:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-28 00:00:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-28 00:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-28 00:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-28 00:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-28 00:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-28 00:50:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 01:00:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 01:10:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 01:20:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 01:30:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 01:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 01:50:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 02:00:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 02:10:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 02:20:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 02:30:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 02:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-28 02:50:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-07-28 03:00:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-07-28 03:10:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-07-28 03:20:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-07-28 03:30:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-07-28 03:40:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-28 03:50:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-28 04:00:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-28 04:10:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-28 04:20:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-28 04:30:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-28 04:40:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-28 04:50:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-28 05:00:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-28 05:10:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-28 05:20:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-28 05:30:00,0.0,0.0,0.0,0.94,8.37,0.0
2024-07-28 05:40:00,0.0,0.0,0.0,0.94,8.37,0.0
2024-07-28 05:50:00,0.0,0.0,0.0,0.94,8.37,0.0
2024-07-28 06:00:00,0.0,0.0,0.0,0.94,8.37,0.0
2024-07-28 06:10:00,0.0,0.0,0.0,0.94,8.37,0.0
2024-07-28 06:20:00,0.0,0.0,1.0,0.93,8.01,0.061
2024-07-28 06:30:00,0.0,0.0,0.0,0.93,8.01,0.0
2024-07-28 06:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2024-07-28 06:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2024-07-28 07:00:00,0.0,0.0,0.0,0.93,8.01,0.0
