time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-08-21 14:10:00,0.0,0.0,0.0,1.31,13.16,0.0
2017-08-21 14:20:00,0.0,0.0,0.0,1.31,13.16,0.0
2017-08-21 14:30:00,0.0,0.0,1.0,1.30,12.63,0.061
2017-08-21 14:40:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-21 14:50:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-21 15:00:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-21 15:10:00,1.0,0.0,1.0,1.30,12.63,0.5489999999999999
2017-08-21 15:20:00,6.0,0.0,2.0,1.29,12.08,3.05
2017-08-21 15:30:00,0.0,12.0,0.0,1.29,12.08,5.412
2017-08-21 15:40:00,0.0,15.0,0.0,1.37,16.64,6.765000000000001
2017-08-21 15:50:00,0.0,11.0,0.0,1.44,21.38,4.961
2017-08-21 16:00:00,0.0,9.0,0.0,1.51,26.89,4.059
2017-08-21 16:10:00,0.0,2.0,0.0,1.76,53.56,0.902
2017-08-21 16:20:00,0.0,0.0,0.0,2.03,83.48,0.0
2017-08-21 16:30:00,0.0,0.0,0.0,2.15,97.87,0.0
2017-08-21 16:40:00,0.0,0.0,0.0,2.17,100.37,0.0
2017-08-21 16:50:00,0.0,0.0,0.0,2.16,99.11,0.0
2017-08-21 17:00:00,0.0,0.0,0.0,2.11,92.95,0.0
2017-08-21 17:10:00,0.0,0.0,0.0,2.03,83.48,0.0
2017-08-21 17:20:00,0.0,0.0,0.0,1.93,72.32,0.0
2017-08-21 17:30:00,0.0,0.0,0.0,1.87,65.98,0.0
2017-08-21 17:40:00,0.0,0.0,0.0,1.82,60.91,0.0
2017-08-21 17:50:00,0.0,0.0,0.0,1.78,56.20,0.0
2017-08-21 18:00:00,0.0,0.0,0.0,1.72,48.50,0.0
2017-08-21 18:10:00,0.0,0.0,0.0,1.65,40.41,0.0
2017-08-21 18:20:00,0.0,0.0,0.0,1.60,35.18,0.0
2017-08-21 18:30:00,0.0,0.0,0.0,1.55,30.40,0.0
2017-08-21 18:40:00,0.0,0.0,0.0,1.52,27.74,0.0
2017-08-21 18:50:00,0.0,0.0,0.0,1.49,25.23,0.0
2017-08-21 19:00:00,0.0,0.0,0.0,1.47,23.65,0.0
2017-08-21 19:10:00,0.0,0.0,0.0,1.45,22.12,0.0
2017-08-21 19:20:00,0.0,0.0,0.0,1.44,21.38,0.0
2017-08-21 19:30:00,0.0,0.0,0.0,1.42,19.95,0.0
2017-08-21 19:40:00,0.0,0.0,0.0,1.41,19.26,0.0
2017-08-21 19:50:00,0.0,0.0,0.0,1.40,18.58,0.0
2017-08-21 20:00:00,0.0,0.0,0.0,1.39,17.92,0.0
2017-08-21 20:10:00,0.0,0.0,0.0,1.39,17.92,0.0
2017-08-21 20:20:00,0.0,0.0,0.0,1.38,17.27,0.0
2017-08-21 20:30:00,0.0,0.0,0.0,1.38,17.27,0.0
2017-08-21 20:40:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-08-21 20:50:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-08-21 21:00:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-08-21 21:10:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-08-21 21:20:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-08-21 21:30:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-08-21 21:40:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-08-21 21:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-21 22:00:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-21 22:10:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-21 22:20:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-21 22:30:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-21 22:40:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-21 22:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-21 23:00:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-21 23:10:00,0.0,0.0,0.0,1.34,14.84,0.0
2017-08-21 23:20:00,0.0,0.0,0.0,1.34,14.84,0.0
2017-08-21 23:30:00,0.0,0.0,0.0,1.34,14.84,0.0
2017-08-21 23:40:00,0.0,0.0,0.0,1.34,14.84,0.0
2017-08-21 23:50:00,0.0,0.0,0.0,1.34,14.84,0.0
2017-08-22 00:00:00,0.0,0.0,0.0,1.33,14.26,0.0
2017-08-22 00:10:00,0.0,0.0,0.0,1.33,14.26,0.0
2017-08-22 00:20:00,0.0,0.0,0.0,1.33,14.26,0.0
2017-08-22 00:30:00,0.0,0.0,0.0,1.32,13.70,0.0
2017-08-22 00:40:00,0.0,0.0,0.0,1.32,13.70,0.0
2017-08-22 00:50:00,0.0,0.0,0.0,1.32,13.70,0.0
2017-08-22 01:00:00,0.0,0.0,0.0,1.32,13.70,0.0
2017-08-22 01:10:00,0.0,0.0,0.0,1.31,13.16,0.0
2017-08-22 01:20:00,0.0,0.0,0.0,1.31,13.16,0.0
2017-08-22 01:30:00,0.0,0.0,0.0,1.31,13.16,0.0
2017-08-22 01:40:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 01:50:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 02:00:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 02:10:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 02:20:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 02:30:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 02:40:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 02:50:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 03:00:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 03:10:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 03:20:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 03:30:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 03:40:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 03:50:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-22 04:00:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-22 04:10:00,0.0,0.0,0.0,1.29,12.08,0.0
