time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-04-29 13:10:00,0.0,0.0,0.0,0.99,4.36,0.0
2022-04-29 13:20:00,0.0,0.0,0.0,0.99,4.36,0.0
2022-04-29 13:30:00,0.0,0.0,0.0,0.98,4.14,0.0
2022-04-29 13:40:00,0.0,0.0,0.0,0.98,4.14,0.0
2022-04-29 13:50:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-04-29 14:00:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-04-29 14:10:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-04-29 14:20:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-04-29 14:30:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-04-29 14:40:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-04-29 14:50:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-04-29 15:00:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-04-29 15:10:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-04-29 15:20:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-04-29 15:30:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-04-29 15:40:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-04-29 15:50:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-04-29 16:00:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-04-29 16:10:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-04-29 16:20:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-04-29 16:30:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-04-29 16:40:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-04-29 16:50:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-04-29 17:00:00,0.0,0.0,0.0,0.92,2.9,0.0
2022-04-29 17:10:00,0.0,0.0,0.0,0.92,2.9,0.0
