time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-10-06 09:10:00,1.0,2.0,2.0,1.74,50.99,1.512
2018-10-06 09:20:00,2.0,3.0,2.0,1.76,53.56,2.451
2018-10-06 09:30:00,2.0,2.0,2.0,1.78,56.2,2.0
2018-10-06 09:40:00,1.0,2.0,2.0,1.8,58.93,1.512
2018-10-06 09:50:00,2.0,2.0,2.0,1.82,60.91,2.0
2018-10-06 10:00:00,2.0,2.0,1.0,1.83,61.9,1.939
2018-10-06 10:10:00,1.0,2.0,2.0,1.84,62.91,1.512
2018-10-06 10:20:00,1.0,1.0,1.0,1.86,64.95,1.0
2018-10-06 10:30:00,1.0,1.0,1.0,1.87,65.98,1.0
2018-10-06 10:40:00,1.0,2.0,1.0,1.87,65.98,1.451
2018-10-06 10:50:00,0.0,0.0,0.0,1.87,65.98,0.0
2018-10-06 11:00:00,1.0,1.0,1.0,1.87,65.98,1.0
2018-10-06 11:10:00,0.0,0.0,0.0,1.85,63.93,0.0
2018-10-06 11:20:00,1.0,0.0,0.0,1.81,59.91,0.488
2018-10-06 11:30:00,0.0,0.0,0.0,1.78,56.2,0.0
2018-10-06 11:40:00,0.0,1.0,0.0,1.74,50.99,0.451
2018-10-06 11:50:00,0.0,0.0,0.0,1.71,47.29,0.0
2018-10-06 12:00:00,0.0,0.0,0.0,1.67,42.63,0.0
2018-10-06 12:10:00,0.0,0.0,0.0,1.64,39.32,0.0
2018-10-06 12:20:00,0.0,0.0,0.0,1.61,36.19,0.0
2018-10-06 12:30:00,0.0,0.0,0.0,1.58,33.22,0.0
2018-10-06 12:40:00,1.0,0.0,1.0,1.55,30.4,0.5489999999999999
2018-10-06 12:50:00,0.0,0.0,0.0,1.53,28.61,0.0
2018-10-06 13:00:00,0.0,1.0,0.0,1.5,26.05,0.451
2018-10-06 13:10:00,0.0,0.0,0.0,1.48,24.43,0.0
2018-10-06 13:20:00,0.0,0.0,0.0,1.47,23.65,0.0
2018-10-06 13:30:00,0.0,0.0,0.0,1.45,22.12,0.0
2018-10-06 13:40:00,0.0,0.0,0.0,1.44,21.38,0.0
2018-10-06 13:50:00,0.0,0.0,0.0,1.43,20.66,0.0
2018-10-06 14:00:00,0.0,0.0,0.0,1.42,19.95,0.0
2018-10-06 14:10:00,0.0,0.0,0.0,1.41,19.26,0.0
2018-10-06 14:20:00,0.0,0.0,0.0,1.41,19.26,0.0
2018-10-06 14:30:00,0.0,0.0,0.0,1.4,18.58,0.0
2018-10-06 14:40:00,0.0,0.0,0.0,1.4,18.58,0.0
2018-10-06 14:50:00,0.0,0.0,0.0,1.39,17.92,0.0
2018-10-06 15:00:00,0.0,0.0,0.0,1.39,17.92,0.0
2018-10-06 15:10:00,0.0,0.0,0.0,1.38,17.27,0.0
2018-10-06 15:20:00,0.0,0.0,0.0,1.37,16.64,0.0
2018-10-06 15:30:00,0.0,0.0,0.0,1.36,16.03,0.0
2018-10-06 15:40:00,0.0,0.0,0.0,1.35,15.42,0.0
2018-10-06 15:50:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-10-06 16:00:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-10-06 16:10:00,0.0,0.0,0.0,1.33,14.26,0.0
