time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-07-11 01:20:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 01:30:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 01:40:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 01:50:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 02:00:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 02:10:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 02:20:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 02:30:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 02:40:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 02:50:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 03:00:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-07-11 03:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-11 03:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-11 03:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-11 03:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-11 03:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-11 04:00:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-07-11 04:10:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-07-11 04:20:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-07-11 04:30:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-07-11 04:40:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-07-11 04:50:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-07-11 05:00:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-07-11 05:10:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-07-11 05:20:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-07-11 05:30:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-07-11 05:40:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-07-11 05:50:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-07-11 06:00:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-07-11 06:10:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 06:20:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 06:30:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 06:40:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 06:50:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 07:00:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 07:10:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 07:20:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 07:30:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 07:40:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 07:50:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-07-11 08:00:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-07-11 08:10:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-07-11 08:20:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-07-11 08:30:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-07-11 08:40:00,0.0,0.0,0.0,0.83,4.8,0.0
