time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-09-27 06:00:00,0.0,0.0,0.0,1.0,10.76,0.0
2023-09-27 06:10:00,0.0,0.0,0.0,1.0,10.76,0.0
2023-09-27 06:20:00,0.0,1.0,0.0,1.0,10.76,0.451
2023-09-27 06:30:00,0.0,0.0,1.0,1.01,11.18,0.061
2023-09-27 06:40:00,0.0,0.0,0.0,1.01,11.18,0.0
2023-09-27 06:50:00,0.0,0.0,0.0,1.02,11.6,0.0
2023-09-27 07:00:00,0.0,0.0,0.0,1.02,11.6,0.0
2023-09-27 07:10:00,0.0,0.0,0.0,1.02,11.6,0.0
2023-09-27 07:20:00,1.0,0.0,0.0,1.02,11.6,0.488
2023-09-27 07:30:00,0.0,0.0,0.0,1.03,12.03,0.0
2023-09-27 07:40:00,0.0,0.0,0.0,1.03,12.03,0.0
2023-09-27 07:50:00,0.0,1.0,0.0,1.03,12.03,0.451
2023-09-27 08:00:00,0.0,0.0,0.0,1.03,12.03,0.0
2023-09-27 08:10:00,0.0,0.0,0.0,1.03,12.03,0.0
2023-09-27 08:20:00,0.0,0.0,0.0,1.02,11.6,0.0
2023-09-27 08:30:00,0.0,0.0,0.0,1.01,11.18,0.0
2023-09-27 08:40:00,0.0,0.0,0.0,1.0,10.76,0.0
2023-09-27 08:50:00,0.0,0.0,0.0,0.99,10.35,0.0
2023-09-27 09:00:00,0.0,0.0,0.0,0.98,9.95,0.0
2023-09-27 09:10:00,0.0,0.0,0.0,0.98,9.95,0.0
2023-09-27 09:20:00,0.0,0.0,0.0,0.97,9.55,0.0
2023-09-27 09:30:00,0.0,0.0,0.0,0.96,9.16,0.0
2023-09-27 09:40:00,0.0,0.0,0.0,0.96,9.16,0.0
2023-09-27 09:50:00,0.0,0.0,0.0,0.95,8.77,0.0
2023-09-27 10:00:00,0.0,0.0,0.0,0.95,8.77,0.0
2023-09-27 10:10:00,0.0,0.0,0.0,0.94,8.39,0.0
2023-09-27 10:20:00,0.0,0.0,0.0,0.94,8.39,0.0
2023-09-27 10:30:00,0.0,0.0,0.0,0.94,8.39,0.0
2023-09-27 10:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2023-09-27 10:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2023-09-27 11:00:00,0.0,0.0,0.0,0.93,8.01,0.0
2023-09-27 11:10:00,0.0,0.0,0.0,0.93,8.01,0.0
2023-09-27 11:20:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-09-27 11:30:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-09-27 11:40:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-09-27 11:50:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-09-27 12:00:00,0.0,0.0,0.0,0.91,7.28,0.0
2023-09-27 12:10:00,0.0,0.0,0.0,0.91,7.28,0.0
