time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-08-20 19:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 19:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 19:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 19:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 19:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 19:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 20:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 20:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 20:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 20:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 20:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 20:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 21:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 21:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-20 21:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 21:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 21:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 21:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 22:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 22:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 22:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 22:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 22:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 22:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 23:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 23:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 23:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-20 23:30:00,0.0,0.0,0.0,0.98,2.01,0.0
