time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-09-21 01:50:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-09-21 02:00:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-09-21 02:10:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-09-21 02:20:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-09-21 02:30:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-09-21 02:40:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-09-21 02:50:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-09-21 03:00:00,0.0,0.0,0.0,0.87,5.89,0.0
2023-09-21 03:10:00,0.0,0.0,0.0,0.87,5.89,0.0
2023-09-21 03:20:00,0.0,0.0,0.0,0.87,5.89,0.0
2023-09-21 03:30:00,0.0,0.0,0.0,0.86,5.56,0.0
2023-09-21 03:40:00,0.0,0.0,0.0,0.86,5.56,0.0
2023-09-21 03:50:00,0.0,0.0,0.0,0.86,5.56,0.0
2023-09-21 04:00:00,0.0,0.0,0.0,0.86,5.56,0.0
2023-09-21 04:10:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-09-21 04:20:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-09-21 04:30:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-09-21 04:40:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-09-21 04:50:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-09-21 05:00:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-09-21 05:10:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-09-21 05:20:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-09-21 05:30:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-09-21 05:40:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-09-21 05:50:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-21 06:00:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-21 06:10:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-21 06:20:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-21 06:30:00,0.0,0.0,0.0,0.82,4.3,0.0
