time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-10-21 04:40:00,2.0,1.0,1.0,1.08,4.02,1.488
2014-10-21 04:50:00,1.0,0.0,1.0,1.1,4.54,0.5489999999999999
2014-10-21 05:00:00,1.0,1.0,1.0,1.12,5.11,1.0
2014-10-21 05:10:00,1.0,1.0,1.0,1.16,6.39,1.0
2014-10-21 05:20:00,0.0,1.0,1.0,1.19,7.48,0.512
2014-10-21 05:30:00,1.0,1.0,0.0,1.21,8.28,0.939
2014-10-21 05:40:00,0.0,0.0,0.0,1.22,8.7,0.0
2014-10-21 05:50:00,0.0,1.0,0.0,1.23,9.14,0.451
2014-10-21 06:00:00,1.0,0.0,1.0,1.23,9.14,0.5489999999999999
2014-10-21 06:10:00,0.0,1.0,0.0,1.23,9.14,0.451
2014-10-21 06:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2014-10-21 06:30:00,1.0,1.0,0.0,1.24,9.59,0.939
2014-10-21 06:40:00,0.0,0.0,1.0,1.24,9.59,0.061
2014-10-21 06:50:00,0.0,0.0,0.0,1.24,9.59,0.0
2014-10-21 07:00:00,1.0,0.0,0.0,1.24,9.59,0.488
2014-10-21 07:10:00,0.0,1.0,1.0,1.24,9.59,0.512
2014-10-21 07:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2014-10-21 07:30:00,0.0,0.0,0.0,1.24,9.59,0.0
2014-10-21 07:40:00,0.0,0.0,0.0,1.24,9.59,0.0
2014-10-21 07:50:00,0.0,0.0,0.0,1.24,9.59,0.0
2014-10-21 08:00:00,0.0,0.0,0.0,1.24,9.59,0.0
2014-10-21 08:10:00,1.0,0.0,0.0,1.24,9.59,0.488
2014-10-21 08:20:00,0.0,1.0,1.0,1.24,9.59,0.512
2014-10-21 08:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2014-10-21 08:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2014-10-21 08:50:00,1.0,0.0,0.0,1.22,8.7,0.488
2014-10-21 09:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2014-10-21 09:10:00,0.0,0.0,0.0,1.2,7.87,0.0
