time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-07-27 02:10:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 02:20:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 02:30:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 02:40:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 02:50:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 03:00:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 03:10:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 03:20:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-07-27 03:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-27 03:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-27 03:50:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-07-27 04:00:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-27 04:10:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-27 04:20:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-27 04:30:00,0.0,0.0,0.0,0.98,9.87,0.0
2024-07-27 04:40:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-07-27 04:50:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-07-27 05:00:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-07-27 05:10:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-07-27 05:20:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 05:30:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 05:40:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 05:50:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 06:00:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 06:10:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 06:20:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 06:30:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 06:40:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 06:50:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 07:00:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-07-27 07:10:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 07:20:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 07:30:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 07:40:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 07:50:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 08:00:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 08:10:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 08:20:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 08:30:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 08:40:00,0.0,0.0,0.0,0.95,8.73,0.0
2024-07-27 08:50:00,0.0,0.0,0.0,0.95,8.73,0.0
