time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-07-26 09:30:00,0.0,0.0,0.0,0.9,6.92,0.0
2023-07-26 09:40:00,0.0,0.0,0.0,0.9,6.92,0.0
2023-07-26 09:50:00,0.0,0.0,0.0,0.9,6.92,0.0
2023-07-26 10:00:00,0.0,0.0,0.0,0.91,7.28,0.0
2023-07-26 10:10:00,0.0,0.0,0.0,0.91,7.28,0.0
2023-07-26 10:20:00,0.0,0.0,0.0,0.91,7.28,0.0
2023-07-26 10:30:00,0.0,0.0,0.0,0.91,7.28,0.0
2023-07-26 10:40:00,1.0,0.0,0.0,0.91,7.28,0.488
2023-07-26 10:50:00,1.0,0.0,0.0,0.91,7.28,0.488
2023-07-26 11:00:00,0.0,0.0,0.0,0.91,7.28,0.0
2023-07-26 11:10:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 11:20:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 11:30:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 11:40:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 11:50:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 12:00:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 12:10:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 12:20:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 12:30:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 12:40:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 12:50:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 13:00:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 13:10:00,0.0,0.0,3.0,0.92,7.64,0.183
2023-07-26 13:20:00,4.0,0.0,1.0,0.92,7.64,2.013
2023-07-26 13:30:00,6.0,0.0,0.0,0.92,7.64,2.928
2023-07-26 13:40:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 13:50:00,0.0,0.0,1.0,0.92,7.64,0.061
2023-07-26 14:00:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 14:10:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 14:20:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 14:30:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 14:40:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 14:50:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 15:00:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-26 15:10:00,0.0,0.0,0.0,0.94,8.39,0.0
