time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-11-21 13:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-11-21 13:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-11-21 13:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-11-21 13:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-11-21 14:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-11-21 14:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-11-21 14:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-11-21 14:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-11-21 14:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-11-21 14:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-11-21 15:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-11-21 15:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-11-21 15:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-11-21 15:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-11-21 15:40:00,0.0,0.0,1.0,0.99,2.17,0.061
2018-11-21 15:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 16:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 16:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 16:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 16:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 16:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 16:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 17:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 17:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 17:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 17:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 17:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 17:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 18:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 18:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 18:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-11-21 18:30:00,0.0,0.0,0.0,0.99,2.17,0.0
