time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-04-15 17:50:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-04-15 18:00:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-04-15 18:10:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-04-15 18:20:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-04-15 18:30:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-04-15 18:40:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-04-15 18:50:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-04-15 19:00:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-04-15 19:10:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-04-15 19:20:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-04-15 19:30:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-04-15 19:40:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 19:50:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 20:00:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 20:10:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 20:20:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 20:30:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 20:40:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 20:50:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 21:00:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 21:10:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 21:20:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 21:30:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 21:40:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 21:50:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 22:00:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 22:10:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 22:20:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 22:30:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 22:40:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 22:50:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 23:00:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-04-15 23:10:00,0.0,0.0,0.0,0.8,2.97,0.0
