time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-01-25 21:00:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 21:10:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 21:20:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 21:30:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 21:40:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 21:50:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 22:00:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 22:10:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 22:20:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 22:30:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 22:40:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 22:50:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 23:00:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 23:10:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 23:20:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 23:30:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 23:40:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-25 23:50:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-26 00:00:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-26 00:10:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-26 00:20:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-26 00:30:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-26 00:40:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-26 00:50:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-01-26 01:00:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 01:10:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 01:20:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 01:30:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 01:40:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 01:50:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 02:00:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 02:10:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 02:20:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 02:30:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 02:40:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 02:50:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 03:00:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 03:10:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 03:20:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 03:30:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 03:40:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 03:50:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 04:00:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 04:10:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-01-26 04:20:00,0.0,0.0,0.0,0.87,2.04,0.0
