time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-05-30 22:50:00,1.0,0.0,1.0,1.07,3.77,0.5489999999999999
2021-05-30 23:00:00,0.0,0.0,3.0,1.07,3.77,0.183
2021-05-30 23:10:00,4.0,2.0,3.0,1.07,3.77,3.037
2021-05-30 23:20:00,3.0,3.0,2.0,1.08,4.02,2.939
2021-05-30 23:30:00,2.0,4.0,1.0,1.12,5.11,2.841
2021-05-30 23:40:00,2.0,2.0,3.0,1.16,6.39,2.061
2021-05-30 23:50:00,1.0,2.0,0.0,1.2,7.87,1.39
2021-05-31 00:00:00,1.0,3.0,0.0,1.22,8.70,1.841
2021-05-31 00:10:00,1.0,0.0,1.0,1.25,10.06,0.5489999999999999
2021-05-31 00:20:00,0.0,1.0,0.0,1.32,13.70,0.451
2021-05-31 00:30:00,0.0,1.0,0.0,1.39,17.92,0.451
2021-05-31 00:40:00,0.0,0.0,1.0,1.44,21.38,0.061
2021-05-31 00:50:00,0.0,0.0,0.0,1.47,23.65,0.0
2021-05-31 01:00:00,0.0,0.0,0.0,1.47,23.65,0.0
2021-05-31 01:10:00,0.0,0.0,0.0,1.47,23.65,0.0
2021-05-31 01:20:00,0.0,0.0,0.0,1.45,22.12,0.0
2021-05-31 01:30:00,0.0,0.0,0.0,1.43,20.66,0.0
2021-05-31 01:40:00,0.0,0.0,0.0,1.4,18.58,0.0
2021-05-31 01:50:00,1.0,0.0,0.0,1.38,17.27,0.488
2021-05-31 02:00:00,0.0,0.0,0.0,1.36,16.03,0.0
2021-05-31 02:10:00,0.0,0.0,0.0,1.35,15.42,0.0
2021-05-31 02:20:00,0.0,0.0,0.0,1.33,14.26,0.0
2021-05-31 02:30:00,0.0,0.0,0.0,1.32,13.70,0.0
2021-05-31 02:40:00,0.0,0.0,0.0,1.31,13.16,0.0
2021-05-31 02:50:00,0.0,0.0,0.0,1.29,12.08,0.0
2021-05-31 03:00:00,0.0,0.0,0.0,1.27,11.04,0.0
2021-05-31 03:10:00,0.0,0.0,0.0,1.26,10.54,0.0
2021-05-31 03:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2021-05-31 03:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2021-05-31 03:40:00,0.0,1.0,0.0,1.22,8.70,0.451
2021-05-31 03:50:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-05-31 04:00:00,0.0,0.0,0.0,1.19,7.48,0.0
2021-05-31 04:10:00,0.0,0.0,0.0,1.18,7.10,0.0
2021-05-31 04:20:00,0.0,0.0,0.0,1.17,6.74,0.0
2021-05-31 04:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-05-31 04:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-05-31 04:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-05-31 05:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-05-31 05:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-05-31 05:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-05-31 05:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-05-31 05:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-05-31 05:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-05-31 06:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-05-31 06:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-05-31 06:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-05-31 06:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-05-31 06:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-05-31 06:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-05-31 07:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-05-31 07:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-05-31 07:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-05-31 07:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-05-31 07:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-05-31 07:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-05-31 08:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-05-31 08:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-05-31 08:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 08:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 08:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 08:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 09:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 09:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 09:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 09:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 09:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 09:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 10:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 10:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 10:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 10:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 10:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 10:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 11:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 11:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 11:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 11:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 11:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 11:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-31 12:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 12:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 12:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 12:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 12:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 12:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 13:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-31 13:10:00,0.0,0.0,0.0,1.0,2.34,0.0
