time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-07-09 03:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-07-09 04:00:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-07-09 04:10:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-07-09 04:20:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-07-09 04:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-07-09 04:40:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-07-09 04:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-07-09 05:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-07-09 05:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-07-09 05:20:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-07-09 05:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-07-09 05:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-07-09 05:50:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-07-09 06:00:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-07-09 06:10:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-07-09 06:20:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-07-09 06:30:00,0.0,0.0,0.0,0.75,2.75,0.0
2025-07-09 06:40:00,0.0,0.0,0.0,0.75,2.75,0.0
2025-07-09 06:50:00,0.0,0.0,0.0,0.75,2.75,0.0
2025-07-09 07:00:00,0.0,0.0,0.0,0.75,2.75,0.0
2025-07-09 07:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-07-09 07:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-07-09 07:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-07-09 07:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-07-09 07:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-07-09 08:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-07-09 08:10:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-07-09 08:20:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-07-09 08:30:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-07-09 08:40:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-07-09 08:50:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-07-09 09:00:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-07-09 09:10:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-07-09 09:20:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-07-09 09:30:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 09:40:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 09:50:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 10:00:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 10:10:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 10:20:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 10:30:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 10:40:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 10:50:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 11:00:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-07-09 11:10:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-07-09 11:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-07-09 11:30:00,0.0,0.0,0.0,0.75,2.75,0.0
2025-07-09 11:40:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-07-09 11:50:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-07-09 12:00:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-07-09 12:10:00,0.0,0.0,0.0,0.78,3.46,0.0
