time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-04-06 04:40:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 04:50:00,0.0,1.0,0.0,0.95,2.66,0.451
2023-04-06 05:00:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 05:10:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-04-06 05:20:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-04-06 05:30:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-04-06 05:40:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-04-06 05:50:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-04-06 06:00:00,1.0,0.0,0.0,0.93,2.34,0.488
2023-04-06 06:10:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-04-06 06:20:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-04-06 06:30:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-04-06 06:40:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-04-06 06:50:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-04-06 07:00:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-04-06 07:10:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-04-06 07:20:00,0.0,0.0,1.0,0.92,2.19,0.061
2023-04-06 07:30:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-04-06 07:40:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-04-06 07:50:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-04-06 08:00:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 08:10:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 08:20:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 08:30:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 08:40:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 08:50:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 09:00:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 09:10:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 09:20:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 09:30:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 09:40:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 09:50:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 10:00:00,0.0,1.0,0.0,0.91,2.04,0.451
2023-04-06 10:10:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 10:20:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-04-06 10:30:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-04-06 10:40:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-04-06 10:50:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-04-06 11:00:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-04-06 11:10:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 11:20:00,0.0,0.0,0.0,0.95,2.66,0.0
