time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-04-19 03:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-04-19 03:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-19 03:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-19 04:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-19 04:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-19 04:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-19 04:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-19 04:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-19 04:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-19 05:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-19 05:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-19 05:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-19 05:30:00,0.0,0.0,0.0,0.90,0.98,0.0
2017-04-19 05:40:00,0.0,0.0,0.0,0.90,0.98,0.0
2017-04-19 05:50:00,0.0,0.0,0.0,0.90,0.98,0.0
2017-04-19 06:00:00,0.0,0.0,0.0,0.90,0.98,0.0
2017-04-19 06:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2017-04-19 06:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2017-04-19 06:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2017-04-19 06:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-04-19 06:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-04-19 07:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-04-19 07:10:00,0.0,0.0,0.0,0.88,0.79,0.0
