time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-08-15 00:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2017-08-15 00:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2017-08-15 00:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2017-08-15 00:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2017-08-15 00:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2017-08-15 01:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2017-08-15 01:10:00,0.0,0.0,0.0,1.00,2.34,0.0
2017-08-15 01:20:00,0.0,0.0,0.0,1.00,2.34,0.0
2017-08-15 01:30:00,0.0,0.0,0.0,1.00,2.34,0.0
2017-08-15 01:40:00,0.0,0.0,0.0,1.00,2.34,0.0
2017-08-15 01:50:00,0.0,0.0,0.0,1.00,2.34,0.0
2017-08-15 02:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2017-08-15 02:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2017-08-15 02:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2017-08-15 02:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2017-08-15 02:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2017-08-15 02:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2017-08-15 03:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2017-08-15 03:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2017-08-15 03:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2017-08-15 03:30:00,1.0,2.0,0.0,0.98,2.01,1.39
2017-08-15 03:40:00,1.0,3.0,0.0,0.97,1.86,1.841
2017-08-15 03:50:00,1.0,3.0,0.0,0.97,1.86,1.841
2017-08-15 04:00:00,1.0,0.0,1.0,0.97,1.86,0.5489999999999999
2017-08-15 04:10:00,1.0,0.0,1.0,0.99,2.17,0.5489999999999999
2017-08-15 04:20:00,0.0,1.0,0.0,1.01,2.52,0.451
2017-08-15 04:30:00,1.0,3.0,0.0,1.03,2.90,1.841
