time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-07-23 10:10:00,0.0,0.0,0.0,1.37,29.33,0.0
2023-07-23 10:20:00,1.0,1.0,1.0,1.37,29.33,1.0
2023-07-23 10:30:00,0.0,0.0,0.0,1.37,29.33,0.0
2023-07-23 10:40:00,1.0,1.0,1.0,1.36,28.75,1.0
2023-07-23 10:50:00,1.0,1.0,0.0,1.36,28.75,0.939
2023-07-23 11:00:00,1.0,0.0,1.0,1.36,28.75,0.5489999999999999
2023-07-23 11:10:00,0.0,1.0,0.0,1.35,28.18,0.451
2023-07-23 11:20:00,1.0,1.0,1.0,1.35,28.18,1.0
2023-07-23 11:30:00,1.0,1.0,1.0,1.35,28.18,1.0
2023-07-23 11:40:00,1.0,0.0,0.0,1.35,28.18,0.488
2023-07-23 11:50:00,0.0,1.0,1.0,1.34,27.61,0.512
2023-07-23 12:00:00,1.0,1.0,0.0,1.34,27.61,0.939
2023-07-23 12:10:00,1.0,0.0,1.0,1.34,27.61,0.5489999999999999
2023-07-23 12:20:00,1.0,1.0,0.0,1.34,27.61,0.939
2023-07-23 12:30:00,2.0,1.0,1.0,1.35,28.18,1.488
2023-07-23 12:40:00,0.0,2.0,0.0,1.36,28.75,0.902
2023-07-23 12:50:00,1.0,1.0,0.0,1.37,29.33,0.939
2023-07-23 13:00:00,1.0,1.0,1.0,1.38,29.92,1.0
2023-07-23 13:10:00,0.0,3.0,0.0,1.4,31.11,1.353
2023-07-23 13:20:00,1.0,2.0,1.0,1.48,36.2,1.451
2023-07-23 13:30:00,0.0,2.0,0.0,1.6,44.75,0.902
2023-07-23 13:40:00,2.0,1.0,0.0,1.66,49.46,1.427
2023-07-23 13:50:00,2.0,0.0,0.0,1.7,52.76,0.976
2023-07-23 14:00:00,0.0,0.0,0.0,1.75,57.07,0.0
2023-07-23 14:10:00,0.0,0.0,0.0,1.76,57.96,0.0
2023-07-23 14:20:00,0.0,0.0,0.0,1.72,54.46,0.0
2023-07-23 14:30:00,0.0,0.0,0.0,1.64,47.86,0.0
2023-07-23 14:40:00,0.0,0.0,0.0,1.56,41.78,0.0
2023-07-23 14:50:00,0.0,0.0,0.0,1.5,37.55,0.0
2023-07-23 15:00:00,0.0,0.0,0.0,1.44,33.6,0.0
2023-07-23 15:10:00,0.0,0.0,0.0,1.4,31.11,0.0
2023-07-23 15:20:00,0.0,1.0,0.0,1.37,29.33,0.451
2023-07-23 15:30:00,0.0,0.0,0.0,1.35,28.18,0.0
2023-07-23 15:40:00,0.0,0.0,2.0,1.33,27.05,0.122
2023-07-23 15:50:00,0.0,0.0,0.0,1.32,26.5,0.0
2023-07-23 16:00:00,1.0,0.0,0.0,1.3,25.39,0.488
2023-07-23 16:10:00,0.0,0.0,0.0,1.28,24.29,0.0
2023-07-23 16:20:00,0.0,0.0,0.0,1.27,23.74,0.0
2023-07-23 16:30:00,0.0,0.0,0.0,1.26,23.2,0.0
2023-07-23 16:40:00,0.0,0.0,0.0,1.25,22.67,0.0
2023-07-23 16:50:00,0.0,0.0,0.0,1.23,21.6,0.0
2023-07-23 17:00:00,0.0,1.0,0.0,1.22,21.08,0.451
2023-07-23 17:10:00,0.0,0.0,1.0,1.22,21.08,0.061
2023-07-23 17:20:00,0.0,0.0,0.0,1.21,20.56,0.0
2023-07-23 17:30:00,0.0,0.0,0.0,1.21,20.56,0.0
2023-07-23 17:40:00,0.0,0.0,0.0,1.2,20.05,0.0
2023-07-23 17:50:00,0.0,0.0,0.0,1.2,20.05,0.0
2023-07-23 18:00:00,0.0,0.0,0.0,1.2,20.05,0.0
2023-07-23 18:10:00,0.0,0.0,0.0,1.19,19.54,0.0
2023-07-23 18:20:00,0.0,0.0,0.0,1.18,19.03,0.0
