time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-06-05 21:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 21:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 21:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 21:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 21:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 21:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 22:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 22:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 22:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 22:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 22:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 22:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 23:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 23:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 23:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 23:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 23:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-05 23:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 00:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 00:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 00:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 00:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 00:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 00:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 01:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 01:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 01:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 01:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 01:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 01:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-06 02:00:00,0.0,0.0,0.0,0.96,1.72,0.0
