time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-10-18 23:30:00,0.0,0.0,0.0,0.93,8.01,0.0
2024-10-18 23:40:00,0.0,1.0,0.0,0.93,8.01,0.451
2024-10-18 23:50:00,0.0,1.0,0.0,0.93,8.01,0.451
2024-10-19 00:00:00,0.0,0.0,0.0,0.92,7.66,0.0
2024-10-19 00:10:00,0.0,0.0,0.0,0.92,7.66,0.0
2024-10-19 00:20:00,0.0,1.0,0.0,0.91,7.31,0.451
2024-10-19 00:30:00,0.0,0.0,0.0,0.91,7.31,0.0
2024-10-19 00:40:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-10-19 00:50:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-10-19 01:00:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-10-19 01:10:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-10-19 01:20:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-10-19 01:30:00,0.0,0.0,0.0,1.08,14.06,0.0
2024-10-19 01:40:00,0.0,0.0,0.0,1.2,19.88,0.0
2024-10-19 01:50:00,0.0,0.0,0.0,1.28,24.23,0.0
2024-10-19 02:00:00,0.0,0.0,1.0,1.31,25.95,0.061
2024-10-19 02:10:00,0.0,0.0,1.0,1.31,25.95,0.061
2024-10-19 02:20:00,0.0,0.0,1.0,1.28,24.23,0.061
2024-10-19 02:30:00,1.0,0.0,0.0,1.24,22.01,0.488
2024-10-19 02:40:00,0.0,0.0,0.0,1.2,19.88,0.0
2024-10-19 02:50:00,0.0,0.0,0.0,1.16,17.85,0.0
2024-10-19 03:00:00,0.0,0.0,0.0,1.13,16.38,0.0
2024-10-19 03:10:00,0.0,0.0,0.0,1.1,14.97,0.0
2024-10-19 03:20:00,0.0,0.0,0.0,1.07,13.61,0.0
2024-10-19 03:30:00,0.0,0.0,0.0,1.05,12.74,0.0
2024-10-19 03:40:00,0.0,0.0,0.0,1.03,11.88,0.0
2024-10-19 03:50:00,0.0,0.0,0.0,1.01,11.06,0.0
2024-10-19 04:00:00,0.0,0.0,0.0,0.99,10.26,0.0
