time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-08-15 09:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2017-08-15 09:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2017-08-15 09:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2017-08-15 10:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2017-08-15 10:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2017-08-15 10:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2017-08-15 10:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2017-08-15 10:40:00,1.0,0.0,1.0,1.05,3.31,0.5489999999999999
2017-08-15 10:50:00,9.0,4.0,14.0,1.05,3.31,7.05
2017-08-15 11:00:00,7.0,11.0,5.0,1.07,3.77,8.682
2017-08-15 11:10:00,4.0,7.0,2.0,1.16,6.39,5.231
2017-08-15 11:20:00,1.0,1.0,1.0,1.25,10.06,1.0
2017-08-15 11:30:00,2.0,1.0,3.0,1.30,12.63,1.61
2017-08-15 11:40:00,4.0,1.0,6.0,1.35,15.42,2.769
2017-08-15 11:50:00,3.0,2.0,4.0,1.51,26.89,2.61
2017-08-15 12:00:00,1.0,2.0,1.0,1.63,38.26,1.451
2017-08-15 12:10:00,1.0,0.0,1.0,1.67,42.63,0.5489999999999999
2017-08-15 12:20:00,1.0,0.0,1.0,1.66,41.51,0.5489999999999999
2017-08-15 12:30:00,1.0,0.0,1.0,1.62,37.22,0.5489999999999999
2017-08-15 12:40:00,1.0,0.0,1.0,1.59,34.19,0.5489999999999999
2017-08-15 12:50:00,0.0,0.0,0.0,1.57,32.26,0.0
2017-08-15 13:00:00,1.0,0.0,1.0,1.54,29.50,0.5489999999999999
2017-08-15 13:10:00,3.0,0.0,5.0,1.51,26.89,1.769
2017-08-15 13:20:00,1.0,1.0,1.0,1.48,24.43,1.0
2017-08-15 13:30:00,2.0,1.0,2.0,1.45,22.12,1.549
2017-08-15 13:40:00,1.0,1.0,1.0,1.43,20.66,1.0
2017-08-15 13:50:00,1.0,2.0,0.0,1.42,19.95,1.39
2017-08-15 14:00:00,2.0,0.0,3.0,1.41,19.26,1.159
2017-08-15 14:10:00,1.0,0.0,1.0,1.41,19.26,0.5489999999999999
2017-08-15 14:20:00,1.0,1.0,0.0,1.41,19.26,0.939
2017-08-15 14:30:00,1.0,0.0,1.0,1.41,19.26,0.5489999999999999
2017-08-15 14:40:00,1.0,0.0,1.0,1.41,19.26,0.5489999999999999
2017-08-15 14:50:00,1.0,0.0,1.0,1.41,19.26,0.5489999999999999
2017-08-15 15:00:00,0.0,0.0,0.0,1.40,18.58,0.0
2017-08-15 15:10:00,0.0,0.0,0.0,1.39,17.92,0.0
2017-08-15 15:20:00,1.0,1.0,1.0,1.38,17.27,1.0
2017-08-15 15:30:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-08-15 15:40:00,1.0,0.0,1.0,1.36,16.03,0.5489999999999999
2017-08-15 15:50:00,0.0,1.0,0.0,1.35,15.42,0.451
2017-08-15 16:00:00,0.0,0.0,0.0,1.34,14.84,0.0
2017-08-15 16:10:00,1.0,0.0,1.0,1.34,14.84,0.5489999999999999
2017-08-15 16:20:00,0.0,0.0,0.0,1.33,14.26,0.0
2017-08-15 16:30:00,0.0,0.0,0.0,1.32,13.70,0.0
2017-08-15 16:40:00,1.0,1.0,1.0,1.32,13.70,1.0
2017-08-15 16:50:00,0.0,0.0,0.0,1.31,13.16,0.0
2017-08-15 17:00:00,1.0,1.0,1.0,1.30,12.63,1.0
2017-08-15 17:10:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-15 17:20:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-15 17:30:00,1.0,0.0,1.0,1.29,12.08,0.5489999999999999
2017-08-15 17:40:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-15 17:50:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-15 18:00:00,1.0,1.0,2.0,1.29,12.08,1.061
2017-08-15 18:10:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-15 18:20:00,1.0,1.0,1.0,1.28,11.55,1.0
2017-08-15 18:30:00,0.0,0.0,0.0,1.28,11.55,0.0
2017-08-15 18:40:00,0.0,0.0,0.0,1.28,11.55,0.0
2017-08-15 18:50:00,1.0,0.0,1.0,1.28,11.55,0.5489999999999999
2017-08-15 19:00:00,0.0,0.0,0.0,1.27,11.04,0.0
2017-08-15 19:10:00,0.0,0.0,0.0,1.27,11.04,0.0
2017-08-15 19:20:00,0.0,0.0,0.0,1.27,11.04,0.0
2017-08-15 19:30:00,0.0,0.0,0.0,1.27,11.04,0.0
2017-08-15 19:40:00,0.0,0.0,0.0,1.27,11.04,0.0
2017-08-15 19:50:00,0.0,0.0,0.0,1.26,10.54,0.0
2017-08-15 20:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2017-08-15 20:10:00,0.0,1.0,0.0,1.25,10.06,0.451
2017-08-15 20:20:00,1.0,0.0,1.0,1.25,10.06,0.5489999999999999
2017-08-15 20:30:00,0.0,0.0,0.0,1.25,10.06,0.0
2017-08-15 20:40:00,1.0,0.0,1.0,1.24,9.59,0.5489999999999999
2017-08-15 20:50:00,0.0,1.0,0.0,1.24,9.59,0.451
