time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-08-27 07:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 07:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 07:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 07:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 08:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 08:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 08:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 08:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 08:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 08:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 09:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 09:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 09:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 09:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 09:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 09:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-27 10:00:00,0.0,0.0,0.0,1.0,2.34,0.0
