time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-03-03 21:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 21:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 21:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 21:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 22:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 22:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 22:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 22:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 22:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 22:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 23:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 23:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 23:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 23:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 23:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-03 23:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 00:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 00:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 00:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 00:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 00:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 00:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 01:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 01:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 01:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 01:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 01:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 01:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-03-04 02:00:00,0.0,0.0,0.0,0.78,3.46,0.0
