time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-08-30 04:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-08-30 04:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-08-30 04:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-08-30 04:50:00,0.0,0.0,1.0,0.78,3.46,0.061
2025-08-30 05:00:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-08-30 05:10:00,0.0,0.0,1.0,0.77,3.22,0.061
2025-08-30 05:20:00,0.0,0.0,11.0,0.77,3.22,0.671
2025-08-30 05:30:00,7.0,0.0,2.0,0.77,3.22,3.538
2025-08-30 05:40:00,5.0,1.0,1.0,0.77,3.22,2.952
2025-08-30 05:50:00,1.0,1.0,0.0,0.82,4.52,0.939
2025-08-30 06:00:00,0.0,2.0,0.0,0.87,6.00,0.902
2025-08-30 06:10:00,0.0,1.0,1.0,0.90,6.98,0.512
2025-08-30 06:20:00,0.0,0.0,2.0,0.92,7.66,0.122
2025-08-30 06:30:00,0.0,0.0,1.0,0.92,7.66,0.061
2025-08-30 06:40:00,0.0,0.0,1.0,0.91,7.31,0.061
2025-08-30 06:50:00,0.0,0.0,4.0,0.89,6.64,0.244
2025-08-30 07:00:00,0.0,0.0,17.0,0.87,6.00,1.037
2025-08-30 07:10:00,3.0,0.0,6.0,0.85,5.39,1.83
2025-08-30 07:20:00,5.0,0.0,5.0,0.84,5.09,2.745
2025-08-30 07:30:00,2.0,0.0,3.0,0.87,6.00,1.159
2025-08-30 07:40:00,6.0,0.0,3.0,0.98,9.87,3.111
2025-08-30 07:50:00,5.0,1.0,3.0,1.07,13.61,3.074
2025-08-30 08:00:00,3.0,2.0,0.0,1.13,16.38,2.366
2025-08-30 08:10:00,8.0,0.0,1.0,1.14,16.86,3.965
2025-08-30 08:20:00,0.0,0.0,5.0,1.15,17.35,0.305
2025-08-30 08:30:00,2.0,0.0,4.0,1.15,17.35,1.22
2025-08-30 08:40:00,0.0,1.0,2.0,1.13,16.38,0.573
2025-08-30 08:50:00,0.0,1.0,0.0,1.11,15.43,0.451
2025-08-30 09:00:00,0.0,0.0,0.0,1.11,15.43,0.0
2025-08-30 09:10:00,0.0,0.0,0.0,1.12,15.90,0.0
2025-08-30 09:20:00,0.0,0.0,0.0,1.12,15.90,0.0
2025-08-30 09:30:00,0.0,0.0,0.0,1.09,14.51,0.0
2025-08-30 09:40:00,0.0,0.0,0.0,1.06,13.17,0.0
2025-08-30 09:50:00,0.0,0.0,0.0,1.05,12.74,0.0
2025-08-30 10:00:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-08-30 10:10:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-08-30 10:20:00,0.0,0.0,0.0,1.01,11.06,0.0
2025-08-30 10:30:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-08-30 10:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-08-30 10:50:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-08-30 11:00:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-08-30 11:10:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-08-30 11:20:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-08-30 11:30:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-08-30 11:40:00,0.0,1.0,0.0,0.91,7.31,0.451
2025-08-30 11:50:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-08-30 12:00:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-08-30 12:10:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-08-30 12:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 12:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 12:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 12:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 13:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 13:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 13:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 13:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 13:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 13:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 14:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-30 14:10:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-08-30 14:20:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-08-30 14:30:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-08-30 14:40:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-08-30 14:50:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-08-30 15:00:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-08-30 15:10:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-08-30 15:20:00,0.0,0.0,0.0,0.88,6.32,0.0
