time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-10-25 14:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2016-10-25 14:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2016-10-25 14:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2016-10-25 14:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2016-10-25 14:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2016-10-25 15:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2016-10-25 15:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2016-10-25 15:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2016-10-25 15:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2016-10-25 15:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2016-10-25 15:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2016-10-25 16:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2016-10-25 16:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2016-10-25 16:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2016-10-25 16:30:00,0.0,0.0,0.0,1.05,3.31,0.0
