time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-06-30 21:30:00,0.0,0.0,0.0,2.22,106.75,0.0
2022-06-30 21:40:00,0.0,0.0,0.0,2.19,102.9,0.0
2022-06-30 21:50:00,0.0,0.0,0.0,2.17,100.37,0.0
2022-06-30 22:00:00,0.0,0.0,0.0,2.14,96.63,0.0
2022-06-30 22:10:00,0.0,0.0,0.0,2.12,94.17,0.0
2022-06-30 22:20:00,0.0,0.0,0.0,2.09,90.54,0.0
2022-06-30 22:30:00,0.0,0.0,0.0,2.07,88.16,0.0
2022-06-30 22:40:00,0.0,0.0,0.0,2.05,85.81,0.0
2022-06-30 22:50:00,0.0,0.0,0.0,2.02,82.33,0.0
2022-06-30 23:00:00,0.0,0.0,0.0,2.0,80.05,0.0
2022-06-30 23:10:00,0.0,0.0,0.0,1.98,77.81,0.0
2022-06-30 23:20:00,0.0,0.0,0.0,1.96,75.59,0.0
2022-06-30 23:30:00,0.0,0.0,0.0,1.94,73.4,0.0
2022-06-30 23:40:00,0.0,0.0,0.0,1.93,72.32,0.0
2022-06-30 23:50:00,0.0,0.0,0.0,1.91,70.17,0.0
2022-07-01 00:00:00,0.0,0.0,0.0,1.89,68.06,0.0
