time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-07-01 23:10:00,0.0,0.0,0.0,1.72,48.5,0.0
2016-07-01 23:20:00,0.0,0.0,0.0,1.83,61.9,0.0
2016-07-01 23:30:00,0.0,0.0,0.0,1.9,69.11,0.0
2016-07-01 23:40:00,0.0,0.0,0.0,1.91,70.17,0.0
2016-07-01 23:50:00,0.0,0.0,0.0,1.89,68.06,0.0
2016-07-02 00:00:00,0.0,0.0,0.0,1.83,61.9,0.0
2016-07-02 00:10:00,0.0,0.0,0.0,1.75,52.26,0.0
2016-07-02 00:20:00,0.0,0.0,0.0,1.68,43.76,0.0
2016-07-02 00:30:00,0.0,0.0,0.0,1.61,36.19,0.0
2016-07-02 00:40:00,0.0,0.0,0.0,1.55,30.4,0.0
2016-07-02 00:50:00,0.0,0.0,0.0,1.5,26.05,0.0
2016-07-02 01:00:00,0.0,0.0,0.0,1.46,22.87,0.0
2016-07-02 01:10:00,0.0,0.0,1.0,1.43,20.66,0.061
2016-07-02 01:20:00,0.0,0.0,0.0,1.41,19.26,0.0
2016-07-02 01:30:00,0.0,1.0,0.0,1.4,18.58,0.451
2016-07-02 01:40:00,0.0,0.0,0.0,1.38,17.27,0.0
2016-07-02 01:50:00,0.0,0.0,0.0,1.37,16.64,0.0
2016-07-02 02:00:00,0.0,0.0,0.0,1.36,16.03,0.0
2016-07-02 02:10:00,0.0,0.0,0.0,1.36,16.03,0.0
2016-07-02 02:20:00,0.0,0.0,0.0,1.35,15.42,0.0
2016-07-02 02:30:00,0.0,0.0,0.0,1.33,14.26,0.0
2016-07-02 02:40:00,0.0,0.0,0.0,1.32,13.7,0.0
2016-07-02 02:50:00,0.0,0.0,0.0,1.31,13.16,0.0
2016-07-02 03:00:00,0.0,0.0,0.0,1.3,12.63,0.0
2016-07-02 03:10:00,0.0,0.0,0.0,1.29,12.08,0.0
2016-07-02 03:20:00,0.0,0.0,0.0,1.28,11.55,0.0
2016-07-02 03:30:00,0.0,0.0,0.0,1.27,11.04,0.0
2016-07-02 03:40:00,0.0,0.0,0.0,1.26,10.54,0.0
2016-07-02 03:50:00,0.0,1.0,0.0,1.25,10.06,0.451
2016-07-02 04:00:00,0.0,0.0,0.0,1.24,9.59,0.0
2016-07-02 04:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2016-07-02 04:20:00,1.0,0.0,0.0,1.23,9.14,0.488
2016-07-02 04:30:00,0.0,0.0,0.0,1.22,8.7,0.0
2016-07-02 04:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2016-07-02 04:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2016-07-02 05:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2016-07-02 05:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2016-07-02 05:20:00,0.0,0.0,1.0,1.19,7.48,0.061
2016-07-02 05:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2016-07-02 05:40:00,0.0,1.0,1.0,1.18,7.1,0.512
