time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-08-03 15:10:00,0.0,0.0,0.0,1.29,15.71,0.0
2022-08-03 15:20:00,0.0,0.0,0.0,1.29,15.71,0.0
2022-08-03 15:30:00,0.0,0.0,0.0,1.29,15.71,0.0
2022-08-03 15:40:00,0.0,0.0,0.0,1.28,15.14,0.0
2022-08-03 15:50:00,0.0,0.0,0.0,1.28,15.14,0.0
2022-08-03 16:00:00,0.0,0.0,0.0,1.28,15.14,0.0
2022-08-03 16:10:00,0.0,0.0,0.0,1.27,14.59,0.0
2022-08-03 16:20:00,0.0,0.0,0.0,1.27,14.59,0.0
2022-08-03 16:30:00,0.0,0.0,0.0,1.27,14.59,0.0
2022-08-03 16:40:00,0.0,0.0,0.0,1.27,14.59,0.0
2022-08-03 16:50:00,0.0,0.0,0.0,1.27,14.59,0.0
2022-08-03 17:00:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-08-03 17:10:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-08-03 17:20:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-08-03 17:30:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-08-03 17:40:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-08-03 17:50:00,0.0,0.0,0.0,1.25,13.51,0.0
2022-08-03 18:00:00,0.0,0.0,0.0,1.25,13.51,0.0
2022-08-03 18:10:00,0.0,0.0,0.0,1.25,13.51,0.0
2022-08-03 18:20:00,0.0,0.0,0.0,1.25,13.51,0.0
2022-08-03 18:30:00,0.0,0.0,0.0,1.24,12.99,0.0
2022-08-03 18:40:00,0.0,0.0,0.0,1.24,12.99,0.0
2022-08-03 18:50:00,0.0,0.0,0.0,1.24,12.99,0.0
2022-08-03 19:00:00,0.0,0.0,0.0,1.24,12.99,0.0
2022-08-03 19:10:00,0.0,0.0,0.0,1.24,12.99,0.0
2022-08-03 19:20:00,0.0,0.0,0.0,1.24,12.99,0.0
2022-08-03 19:30:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 19:40:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 19:50:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 20:00:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 20:10:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 20:20:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 20:30:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 20:40:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 20:50:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 21:00:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 21:10:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 21:20:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-08-03 21:30:00,0.0,0.0,0.0,1.22,11.98,0.0
