time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-02-22 23:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-02-22 23:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-02-22 23:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-02-23 00:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-02-23 00:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-02-23 00:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-02-23 00:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-02-23 00:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-02-23 00:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-02-23 01:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-02-23 01:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-02-23 01:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-02-23 01:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-02-23 01:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-02-23 01:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-02-23 02:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-02-23 02:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-02-23 02:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-02-23 02:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-02-23 02:40:00,0.0,0.0,0.0,0.92,1.20,0.0
