time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-10-04 13:20:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-04 13:30:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-04 13:40:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-04 13:50:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-04 14:00:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-04 14:10:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-04 14:20:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-04 14:30:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-04 14:40:00,0.0,0.0,0.0,1.16,6.15,0.0
2022-10-04 14:50:00,0.0,0.0,0.0,1.16,6.15,0.0
