time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-10-01 10:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-10-01 10:10:00,0.0,1.0,0.0,1.06,3.54,0.451
2015-10-01 10:20:00,1.0,0.0,0.0,1.07,3.77,0.488
2015-10-01 10:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2015-10-01 10:40:00,0.0,0.0,1.0,1.16,6.39,0.061
2015-10-01 10:50:00,0.0,1.0,0.0,1.22,8.70,0.451
2015-10-01 11:00:00,0.0,0.0,0.0,1.25,10.06,0.0
2015-10-01 11:10:00,0.0,0.0,0.0,1.27,11.04,0.0
2015-10-01 11:20:00,0.0,0.0,0.0,1.27,11.04,0.0
2015-10-01 11:30:00,1.0,0.0,0.0,1.27,11.04,0.488
2015-10-01 11:40:00,0.0,1.0,0.0,1.27,11.04,0.451
2015-10-01 11:50:00,0.0,0.0,1.0,1.26,10.54,0.061
2015-10-01 12:00:00,1.0,0.0,1.0,1.24,9.59,0.5489999999999999
2015-10-01 12:10:00,2.0,4.0,1.0,1.23,9.14,2.841
2015-10-01 12:20:00,1.0,2.0,1.0,1.23,9.14,1.451
2015-10-01 12:30:00,0.0,1.0,0.0,1.23,9.14,0.451
2015-10-01 12:40:00,1.0,0.0,0.0,1.23,9.14,0.488
2015-10-01 12:50:00,0.0,0.0,0.0,1.23,9.14,0.0
2015-10-01 13:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2015-10-01 13:10:00,0.0,0.0,1.0,1.23,9.14,0.061
2015-10-01 13:20:00,0.0,1.0,0.0,1.23,9.14,0.451
2015-10-01 13:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2015-10-01 13:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2015-10-01 13:50:00,0.0,0.0,0.0,1.23,9.14,0.0
2015-10-01 14:00:00,0.0,0.0,0.0,1.22,8.70,0.0
2015-10-01 14:10:00,0.0,0.0,0.0,1.22,8.70,0.0
2015-10-01 14:20:00,0.0,0.0,0.0,1.21,8.28,0.0
2015-10-01 14:30:00,0.0,0.0,0.0,1.2,7.87,0.0
2015-10-01 14:40:00,0.0,0.0,0.0,1.2,7.87,0.0
2015-10-01 14:50:00,0.0,0.0,0.0,1.18,7.10,0.0
2015-10-01 15:00:00,0.0,0.0,0.0,1.17,6.74,0.0
