time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-08-01 14:40:00,0.0,0.0,0.0,1.14,8.45,0.0
2022-08-01 14:50:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-08-01 15:00:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-08-01 15:10:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-08-01 15:20:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-08-01 15:30:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-08-01 15:40:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-08-01 15:50:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-08-01 16:00:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-08-01 16:10:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-08-01 16:20:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-08-01 16:30:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-08-01 16:40:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-08-01 16:50:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-08-01 17:00:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-08-01 17:10:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-08-01 17:20:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-08-01 17:30:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-08-01 17:40:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-08-01 17:50:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-08-01 18:00:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-08-01 18:10:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-08-01 18:20:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-08-01 18:30:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-08-01 18:40:00,0.0,0.0,0.0,1.1,7.23,0.0
