time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-11-12 21:40:00,5.0,3.0,2.0,1.43,22.15,3.915
2022-11-12 21:50:00,3.0,3.0,3.0,1.48,25.9,3.0
2022-11-12 22:00:00,1.0,3.0,1.0,1.53,30.02,1.902
2022-11-12 22:10:00,0.0,1.0,0.0,1.56,32.66,0.451
2022-11-12 22:20:00,0.0,0.0,1.0,1.59,35.45,0.061
2022-11-12 22:30:00,1.0,1.0,0.0,1.62,38.37,0.939
2022-11-12 22:40:00,0.0,0.0,0.0,1.65,41.43,0.0
2022-11-12 22:50:00,0.0,0.0,0.0,1.65,41.43,0.0
2022-11-12 23:00:00,1.0,1.0,0.0,1.65,41.43,0.939
2022-11-12 23:10:00,0.0,0.0,0.0,1.63,39.37,0.0
2022-11-12 23:20:00,0.0,0.0,0.0,1.59,35.45,0.0
2022-11-12 23:30:00,0.0,0.0,0.0,1.55,31.77,0.0
2022-11-12 23:40:00,0.0,0.0,0.0,1.51,28.33,0.0
2022-11-12 23:50:00,0.0,0.0,0.0,1.47,25.12,0.0
2022-11-13 00:00:00,0.0,0.0,0.0,1.44,22.87,0.0
2022-11-13 00:10:00,0.0,0.0,0.0,1.41,20.74,0.0
2022-11-13 00:20:00,0.0,0.0,0.0,1.39,19.39,0.0
2022-11-13 00:30:00,0.0,0.0,0.0,1.37,18.1,0.0
2022-11-13 00:40:00,0.0,0.0,0.0,1.36,17.47,0.0
2022-11-13 00:50:00,0.0,0.0,0.0,1.34,16.26,0.0
2022-11-13 01:00:00,0.0,0.0,0.0,1.33,15.67,0.0
2022-11-13 01:10:00,0.0,0.0,0.0,1.31,14.53,0.0
2022-11-13 01:20:00,0.0,0.0,0.0,1.3,13.99,0.0
2022-11-13 01:30:00,0.0,0.0,0.0,1.28,12.93,0.0
2022-11-13 01:40:00,0.0,0.0,0.0,1.26,11.92,0.0
2022-11-13 01:50:00,0.0,0.0,0.0,1.25,11.43,0.0
2022-11-13 02:00:00,0.0,0.0,0.0,1.23,10.49,0.0
2022-11-13 02:10:00,0.0,0.0,0.0,1.22,10.04,0.0
2022-11-13 02:20:00,0.0,0.0,0.0,1.21,9.6,0.0
2022-11-13 02:30:00,0.0,0.0,0.0,1.2,9.18,0.0
2022-11-13 02:40:00,0.0,0.0,0.0,1.19,8.76,0.0
2022-11-13 02:50:00,0.0,0.0,0.0,1.18,8.36,0.0
2022-11-13 03:00:00,0.0,0.0,0.0,1.17,7.97,0.0
2022-11-13 03:10:00,0.0,0.0,0.0,1.16,7.59,0.0
2022-11-13 03:20:00,0.0,0.0,0.0,1.15,7.22,0.0
2022-11-13 03:30:00,0.0,0.0,0.0,1.14,6.86,0.0
2022-11-13 03:40:00,0.0,0.0,0.0,1.13,6.51,0.0
2022-11-13 03:50:00,0.0,0.0,1.0,1.12,6.18,0.061
2022-11-13 04:00:00,0.0,0.0,0.0,1.11,5.85,0.0
2022-11-13 04:10:00,0.0,0.0,0.0,1.11,5.85,0.0
2022-11-13 04:20:00,0.0,0.0,0.0,1.1,5.62,0.0
2022-11-13 04:30:00,0.0,0.0,0.0,1.09,5.39,0.0
2022-11-13 04:40:00,0.0,0.0,0.0,1.08,5.17,0.0
2022-11-13 04:50:00,0.0,0.0,0.0,1.08,5.17,0.0
2022-11-13 05:00:00,0.0,0.0,0.0,1.07,4.96,0.0
2022-11-13 05:10:00,0.0,0.0,0.0,1.06,4.74,0.0
2022-11-13 05:20:00,0.0,0.0,0.0,1.06,4.74,0.0
2022-11-13 05:30:00,0.0,0.0,0.0,1.05,4.53,0.0
2022-11-13 05:40:00,0.0,0.0,0.0,1.04,4.33,0.0
2022-11-13 05:50:00,0.0,0.0,0.0,1.04,4.33,0.0
2022-11-13 06:00:00,0.0,0.0,0.0,1.03,4.12,0.0
2022-11-13 06:10:00,0.0,0.0,0.0,1.02,3.93,0.0
2022-11-13 06:20:00,0.0,0.0,0.0,1.02,3.93,0.0
2022-11-13 06:30:00,0.0,0.0,0.0,1.01,3.73,0.0
2022-11-13 06:40:00,0.0,0.0,0.0,1.01,3.73,0.0
2022-11-13 06:50:00,0.0,0.0,0.0,1.0,3.54,0.0
