time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-05-22 23:50:00,0.0,1.0,1.0,1.08,4.02,0.512
2018-05-23 00:00:00,1.0,0.0,0.0,1.09,4.27,0.488
2018-05-23 00:10:00,0.0,1.0,1.0,1.1,4.54,0.512
2018-05-23 00:20:00,1.0,0.0,1.0,1.1,4.54,0.5489999999999999
2018-05-23 00:30:00,0.0,1.0,0.0,1.11,4.82,0.451
2018-05-23 00:40:00,1.0,0.0,1.0,1.12,5.11,0.5489999999999999
2018-05-23 00:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-05-23 01:00:00,0.0,1.0,1.0,1.14,5.72,0.512
2018-05-23 01:10:00,1.0,0.0,0.0,1.15,6.05,0.488
2018-05-23 01:20:00,0.0,1.0,1.0,1.16,6.39,0.512
2018-05-23 01:30:00,1.0,1.0,0.0,1.17,6.74,0.939
2018-05-23 01:40:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-05-23 01:50:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-05-23 02:00:00,0.0,1.0,1.0,1.19,7.48,0.512
2018-05-23 02:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-05-23 02:20:00,0.0,1.0,1.0,1.19,7.48,0.512
2018-05-23 02:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-05-23 02:40:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-05-23 02:50:00,0.0,0.0,1.0,1.19,7.48,0.061
2018-05-23 03:00:00,1.0,1.0,0.0,1.19,7.48,0.939
2018-05-23 03:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-05-23 03:20:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-05-23 03:30:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-05-23 03:40:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-05-23 03:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-05-23 04:00:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-05-23 04:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-23 04:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-23 04:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-23 04:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-23 04:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-05-23 05:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-05-23 05:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-05-23 05:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-05-23 05:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-05-23 05:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-05-23 05:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-05-23 06:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-05-23 06:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-05-23 06:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-05-23 06:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-23 06:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-23 06:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-23 07:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-23 07:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-23 07:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-05-23 07:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-05-23 07:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-05-23 07:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-05-23 08:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-05-23 08:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-05-23 08:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-05-23 08:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-05-23 08:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-05-23 08:50:00,0.0,0.0,0.0,1.05,3.31,0.0
