time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-05-06 06:00:00,0.0,0.0,1.0,1.05,3.31,0.061
2018-05-06 06:10:00,1.0,1.0,0.0,1.06,3.54,0.939
2018-05-06 06:20:00,1.0,1.0,1.0,1.07,3.77,1.0
2018-05-06 06:30:00,0.0,1.0,0.0,1.08,4.02,0.451
2018-05-06 06:40:00,1.0,0.0,1.0,1.08,4.02,0.5489999999999999
2018-05-06 06:50:00,0.0,1.0,0.0,1.09,4.27,0.451
2018-05-06 07:00:00,1.0,0.0,1.0,1.1,4.54,0.5489999999999999
2018-05-06 07:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-05-06 07:20:00,1.0,1.0,1.0,1.11,4.82,1.0
2018-05-06 07:30:00,0.0,0.0,1.0,1.12,5.11,0.061
2018-05-06 07:40:00,1.0,0.0,0.0,1.13,5.41,0.488
2018-05-06 07:50:00,0.0,1.0,1.0,1.13,5.41,0.512
2018-05-06 08:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-05-06 08:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-05-06 08:20:00,1.0,0.0,1.0,1.15,6.05,0.5489999999999999
2018-05-06 08:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-06 08:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-06 08:50:00,0.0,1.0,0.0,1.15,6.05,0.451
2018-05-06 09:00:00,1.0,0.0,1.0,1.15,6.05,0.5489999999999999
2018-05-06 09:10:00,0.0,0.0,1.0,1.15,6.05,0.061
2018-05-06 09:20:00,1.0,1.0,0.0,1.15,6.05,0.939
2018-05-06 09:30:00,1.0,1.0,1.0,1.15,6.05,1.0
2018-05-06 09:40:00,1.0,1.0,1.0,1.15,6.05,1.0
2018-05-06 09:50:00,1.0,1.0,1.0,1.15,6.05,1.0
2018-05-06 10:00:00,1.0,0.0,0.0,1.15,6.05,0.488
2018-05-06 10:10:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-06 10:20:00,0.0,1.0,1.0,1.15,6.05,0.512
2018-05-06 10:30:00,1.0,0.0,0.0,1.15,6.05,0.488
2018-05-06 10:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-06 10:50:00,1.0,0.0,1.0,1.16,6.39,0.5489999999999999
2018-05-06 11:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-06 11:10:00,0.0,1.0,0.0,1.16,6.39,0.451
2018-05-06 11:20:00,1.0,0.0,0.0,1.16,6.39,0.488
2018-05-06 11:30:00,0.0,1.0,1.0,1.16,6.39,0.512
2018-05-06 11:40:00,1.0,0.0,0.0,1.16,6.39,0.488
2018-05-06 11:50:00,0.0,0.0,1.0,1.16,6.39,0.061
2018-05-06 12:00:00,0.0,1.0,0.0,1.16,6.39,0.451
2018-05-06 12:10:00,0.0,0.0,1.0,1.16,6.39,0.061
2018-05-06 12:20:00,1.0,0.0,0.0,1.16,6.39,0.488
2018-05-06 12:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-06 12:40:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-06 12:50:00,0.0,1.0,0.0,1.16,6.39,0.451
2018-05-06 13:00:00,0.0,0.0,1.0,1.16,6.39,0.061
2018-05-06 13:10:00,1.0,0.0,0.0,1.16,6.39,0.488
2018-05-06 13:20:00,0.0,1.0,0.0,1.16,6.39,0.451
2018-05-06 13:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-06 13:40:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-06 13:50:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-06 14:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-06 14:10:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-06 14:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-06 14:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-06 14:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-05-06 14:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-05-06 15:00:00,1.0,0.0,0.0,1.14,5.72,0.488
2018-05-06 15:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-05-06 15:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-05-06 15:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-05-06 15:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-05-06 15:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-05-06 16:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-05-06 16:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-05-06 16:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-05-06 16:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-06 16:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-06 16:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-06 17:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-06 17:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-06 17:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-05-06 17:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-05-06 17:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-05-06 17:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-05-06 18:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-05-06 18:10:00,0.0,0.0,0.0,1.05,3.31,0.0
