time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-09-13 06:30:00,0.0,0.0,0.0,1.45,34.24,0.0
2025-09-13 06:40:00,0.0,1.0,0.0,1.42,32.34,0.451
2025-09-13 06:50:00,0.0,0.0,1.0,1.40,31.11,0.061
2025-09-13 07:00:00,1.0,0.0,0.0,1.38,29.92,0.488
2025-09-13 07:10:00,0.0,1.0,2.0,1.36,28.75,0.573
2025-09-13 07:20:00,1.0,0.0,0.0,1.34,27.61,0.488
2025-09-13 07:30:00,0.0,0.0,0.0,1.33,27.05,0.0
2025-09-13 07:40:00,1.0,0.0,1.0,1.31,25.95,0.5489999999999999
2025-09-13 07:50:00,0.0,1.0,0.0,1.30,25.37,0.451
2025-09-13 08:00:00,0.0,0.0,0.0,1.29,24.80,0.0
2025-09-13 08:10:00,1.0,1.0,0.0,1.29,24.80,0.939
2025-09-13 08:20:00,0.0,0.0,0.0,1.29,24.80,0.0
2025-09-13 08:30:00,0.0,0.0,0.0,1.29,24.80,0.0
2025-09-13 08:40:00,0.0,0.0,0.0,1.29,24.80,0.0
2025-09-13 08:50:00,0.0,0.0,0.0,1.28,24.23,0.0
2025-09-13 09:00:00,0.0,0.0,0.0,1.28,24.23,0.0
2025-09-13 09:10:00,0.0,0.0,0.0,1.28,24.23,0.0
2025-09-13 09:20:00,0.0,0.0,0.0,1.28,24.23,0.0
2025-09-13 09:30:00,0.0,0.0,0.0,1.28,24.23,0.0
2025-09-13 09:40:00,0.0,0.0,0.0,1.27,23.67,0.0
2025-09-13 09:50:00,0.0,0.0,0.0,1.26,23.11,0.0
2025-09-13 10:00:00,0.0,0.0,0.0,1.25,22.56,0.0
2025-09-13 10:10:00,0.0,0.0,0.0,1.23,21.47,0.0
2025-09-13 10:20:00,0.0,0.0,0.0,1.22,20.94,0.0
2025-09-13 10:30:00,0.0,0.0,0.0,1.21,20.41,0.0
2025-09-13 10:40:00,0.0,0.0,0.0,1.20,19.88,0.0
2025-09-13 10:50:00,0.0,0.0,0.0,1.18,18.85,0.0
2025-09-13 11:00:00,0.0,0.0,0.0,1.17,18.35,0.0
2025-09-13 11:10:00,0.0,0.0,0.0,1.16,17.85,0.0
2025-09-13 11:20:00,0.0,0.0,0.0,1.15,17.35,0.0
2025-09-13 11:30:00,0.0,0.0,0.0,1.15,17.35,0.0
2025-09-13 11:40:00,0.0,0.0,0.0,1.14,16.86,0.0
2025-09-13 11:50:00,0.0,0.0,0.0,1.13,16.38,0.0
2025-09-13 12:00:00,0.0,0.0,0.0,1.12,15.90,0.0
