time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-08-23 10:10:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 10:20:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 10:30:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 10:40:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 10:50:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 11:00:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 11:10:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 11:20:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 11:30:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 11:40:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 11:50:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 12:00:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 12:10:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 12:20:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 12:30:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 12:40:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 12:50:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 13:00:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 13:10:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 13:20:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-08-23 13:30:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 13:40:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 13:50:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 14:00:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 14:10:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 14:20:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 14:30:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 14:40:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 14:50:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 15:00:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 15:10:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-08-23 15:20:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 15:30:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 15:40:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 15:50:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 16:00:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 16:10:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 16:20:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 16:30:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 16:40:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 16:50:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 17:00:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 17:10:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 17:20:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 17:30:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 17:40:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 17:50:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 18:00:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 18:10:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 18:20:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 18:30:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 18:40:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 18:50:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 19:00:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 19:10:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 19:20:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 19:30:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 19:40:00,0.0,0.0,0.0,1.12,4.98,0.0
2022-08-23 19:50:00,0.0,0.0,0.0,1.11,4.75,0.0
