time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-02-16 07:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-02-16 07:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-02-16 07:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-02-16 08:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-02-16 08:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 08:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 08:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 08:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 08:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 09:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 09:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 09:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 09:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 09:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-02-16 09:50:00,1.0,0.0,0.0,0.89,0.88,0.488
2016-02-16 10:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-02-16 10:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-02-16 10:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-02-16 10:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-02-16 10:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-02-16 10:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-02-16 11:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-02-16 11:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-02-16 11:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-02-16 11:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2016-02-16 11:40:00,0.0,0.0,0.0,0.92,1.2,0.0
2016-02-16 11:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-02-16 12:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2016-02-16 12:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2016-02-16 12:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 12:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 12:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 12:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 13:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 13:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 13:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 13:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 13:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 13:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 14:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 14:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 14:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 14:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 14:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 14:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 15:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 15:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 15:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 15:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2016-02-16 15:40:00,0.0,0.0,0.0,0.95,1.58,0.0
