time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-06-26 21:50:00,1.0,0.0,2.0,0.99,9.4,0.61
2023-06-26 22:00:00,0.0,0.0,1.0,1.05,12.0,0.061
2023-06-26 22:10:00,0.0,0.0,1.0,1.08,13.39,0.061
2023-06-26 22:20:00,0.0,0.0,0.0,1.14,16.34,0.0
2023-06-26 22:30:00,1.0,1.0,0.0,1.21,20.09,0.939
2023-06-26 22:40:00,2.0,0.0,1.0,1.25,22.36,1.037
2023-06-26 22:50:00,2.0,1.0,0.0,1.28,24.13,1.427
2023-06-26 23:00:00,1.0,0.0,0.0,1.29,24.73,0.488
2023-06-26 23:10:00,0.0,1.0,0.0,1.3,25.34,0.451
2023-06-26 23:20:00,0.0,0.0,0.0,1.3,25.34,0.0
2023-06-26 23:30:00,0.0,0.0,0.0,1.27,23.54,0.0
2023-06-26 23:40:00,0.0,0.0,0.0,1.25,22.36,0.0
2023-06-26 23:50:00,0.0,0.0,1.0,1.22,20.65,0.061
2023-06-27 00:00:00,0.0,0.0,0.0,1.21,20.09,0.0
2023-06-27 00:10:00,0.0,0.0,0.0,1.2,19.53,0.0
2023-06-27 00:20:00,0.0,0.0,0.0,1.18,18.45,0.0
2023-06-27 00:30:00,0.0,0.0,0.0,1.18,18.45,0.0
2023-06-27 00:40:00,0.0,0.0,0.0,1.18,18.45,0.0
2023-06-27 00:50:00,0.0,0.0,0.0,1.17,17.91,0.0
2023-06-27 01:00:00,0.0,0.0,0.0,1.14,16.34,0.0
2023-06-27 01:10:00,0.0,0.0,0.0,1.11,14.84,0.0
2023-06-27 01:20:00,0.0,0.0,0.0,1.09,13.86,0.0
2023-06-27 01:30:00,0.0,0.0,0.0,1.06,12.45,0.0
2023-06-27 01:40:00,0.0,0.0,0.0,1.04,11.55,0.0
2023-06-27 01:50:00,0.0,0.0,0.0,1.02,10.67,0.0
2023-06-27 02:00:00,0.0,0.0,0.0,1.0,9.82,0.0
2023-06-27 02:10:00,1.0,1.0,1.0,0.99,9.4,1.0
2023-06-27 02:20:00,1.0,0.0,0.0,0.98,8.99,0.488
2023-06-27 02:30:00,1.0,0.0,0.0,0.97,8.59,0.488
2023-06-27 02:40:00,0.0,1.0,0.0,0.97,8.59,0.451
2023-06-27 02:50:00,0.0,0.0,0.0,0.96,8.2,0.0
2023-06-27 03:00:00,0.0,0.0,0.0,0.96,8.2,0.0
2023-06-27 03:10:00,0.0,0.0,0.0,0.95,7.82,0.0
2023-06-27 03:20:00,0.0,0.0,0.0,0.94,7.44,0.0
2023-06-27 03:30:00,0.0,0.0,0.0,0.94,7.44,0.0
2023-06-27 03:40:00,0.0,0.0,0.0,0.93,7.07,0.0
2023-06-27 03:50:00,0.0,0.0,0.0,0.92,6.7,0.0
2023-06-27 04:00:00,0.0,0.0,0.0,0.92,6.7,0.0
2023-06-27 04:10:00,0.0,0.0,0.0,0.91,6.35,0.0
2023-06-27 04:20:00,0.0,0.0,0.0,0.91,6.35,0.0
2023-06-27 04:30:00,0.0,0.0,0.0,0.9,6.0,0.0
2023-06-27 04:40:00,0.0,0.0,0.0,0.89,5.66,0.0
2023-06-27 04:50:00,0.0,0.0,0.0,0.89,5.66,0.0
2023-06-27 05:00:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 05:10:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 05:20:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 05:30:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 05:40:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 05:50:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 06:00:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 06:10:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 06:20:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 06:30:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 06:40:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-27 06:50:00,0.0,0.0,0.0,0.88,5.33,0.0
