time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-05-02 00:20:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-05-02 00:30:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-05-02 00:40:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-05-02 00:50:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-05-02 01:00:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-05-02 01:10:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-05-02 01:20:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-05-02 01:30:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-05-02 01:40:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-05-02 01:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-05-02 02:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-05-02 02:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-05-02 02:20:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-05-02 02:30:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-05-02 02:40:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-05-02 02:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-05-02 03:00:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-05-02 03:10:00,0.0,0.0,0.0,0.80,3.98,0.0
